innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1146,625,PAK,4,288,-9,Misbah-ul-Haq,ST Finn,5,16,45,48.62,10374,44.52,Right-hand bat,102,44,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1147,626,PAK,4,288,-9,Misbah-ul-Haq,ST Finn,5,16,46,48.62,10374,44.52,Right-hand bat,103,44,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1148,627,PAK,4,288,-9,Misbah-ul-Haq,ST Finn,5,16,47,48.62,10374,44.52,Right-hand bat,104,44,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1149,628,PAK,4,288,-9,Misbah-ul-Haq,ST Finn,5,16,48,48.62,10374,44.52,Right-hand bat,105,44,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1150,629,PAK,4,288,-9,Misbah-ul-Haq,ST Finn,5,16,49,48.62,10374,44.52,Right-hand bat,106,44,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1151,630,PAK,4,288,-9,Misbah-ul-Haq,ST Finn,5,16,50,48.62,10374,44.52,Right-hand bat,107,44,0,6162.2,29.85,50.5,rfm,3,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1158,637,PAK,5,296,-1,Misbah-ul-Haq,ST Finn,5,24,56,48.62,10374,44.52,Right-hand bat,108,47,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1159,638,PAK,5,296,-1,Misbah-ul-Haq,ST Finn,5,24,57,48.62,10374,44.52,Right-hand bat,109,47,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1160,639,PAK,5,296,-1,Misbah-ul-Haq,ST Finn,5,24,58,48.62,10374,44.52,Right-hand bat,110,47,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1161,640,PAK,5,296,-1,Misbah-ul-Haq,ST Finn,5,24,59,48.62,10374,44.52,Right-hand bat,111,47,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1162,641,PAK,5,296,-1,Misbah-ul-Haq,ST Finn,5,24,60,48.62,10374,44.52,Right-hand bat,112,47,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1163,642,PAK,5,296,-1,Misbah-ul-Haq,ST Finn,5,24,61,48.62,10374,44.52,Right-hand bat,113,47,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1170,649,PAK,5,298,1,Misbah-ul-Haq,ST Finn,5,25,63,48.62,10374,44.52,Right-hand bat,114,47,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1171,650,PAK,5,298,1,Misbah-ul-Haq,ST Finn,5,25,64,48.62,10374,44.52,Right-hand bat,115,47,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1172,651,PAK,5,298,1,Misbah-ul-Haq,ST Finn,5,25,65,48.62,10374,44.52,Right-hand bat,116,47,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1173,652,PAK,5,298,1,Misbah-ul-Haq,ST Finn,5,25,66,48.62,10374,44.52,Right-hand bat,117,47,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1174,653,PAK,5,298,1,Misbah-ul-Haq,ST Finn,5,25,67,48.62,10374,44.52,Right-hand bat,118,47,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1175,654,PAK,5,298,1,Misbah-ul-Haq,ST Finn,5,25,68,48.62,10374,44.52,Right-hand bat,119,47,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1185,664,PAK,5,302,5,Misbah-ul-Haq,ST Finn,5,25,69,48.62,10374,44.52,Right-hand bat,123,50,0,6162.2,29.85,50.5,rfm,4,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1186,665,PAK,5,306,9,Misbah-ul-Haq,ST Finn,5,29,70,48.62,10374,44.52,Right-hand bat,124,54,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1187,666,PAK,5,306,9,Misbah-ul-Haq,ST Finn,5,29,71,48.62,10374,44.52,Right-hand bat,125,54,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1194,673,PAK,5,314,17,Misbah-ul-Haq,ST Finn,5,32,74,48.62,10374,44.52,Right-hand bat,126,54,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1195,674,PAK,5,314,17,Misbah-ul-Haq,ST Finn,5,32,75,48.62,10374,44.52,Right-hand bat,127,54,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1196,675,PAK,5,314,17,Misbah-ul-Haq,ST Finn,5,32,76,48.62,10374,44.52,Right-hand bat,128,54,0,6162.2,29.85,50.5,rfm,4,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1197,676,PAK,5,318,21,Misbah-ul-Haq,ST Finn,5,36,77,48.62,10374,44.52,Right-hand bat,129,58,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1198,677,PAK,5,318,21,Misbah-ul-Haq,ST Finn,5,36,78,48.62,10374,44.52,Right-hand bat,130,58,0,6162.2,29.85,50.5,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,1199,678,PAK,5,318,21,Misbah-ul-Haq,ST Finn,5,36,79,48.62,10374,44.52,Right-hand bat,131,58,0,6162.2,29.85,50.5,rfm,1,ENG,seam,yes,32.12422839506173,5.181327160493827
