innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1803,362,RSA,6,97,-193,KA Maharaj,DM Bess,8,5,21,15.3,1063,60.48,Right-hand bat,102,17,0,864.4,29.72,78.9,rob,0,RSA,spin,no,15.731272294887038,16.854934601664684
3,1804,363,RSA,6,97,-193,KA Maharaj,DM Bess,8,5,22,15.3,1063,60.48,Right-hand bat,103,17,0,864.4,29.72,78.9,rob,0,RSA,spin,no,15.731272294887038,16.854934601664684
3,1805,364,RSA,6,97,-193,KA Maharaj,DM Bess,8,5,23,15.3,1063,60.48,Right-hand bat,104,17,0,864.4,29.72,78.9,rob,0,RSA,spin,no,15.731272294887038,16.854934601664684
3,1806,365,RSA,6,97,-193,KA Maharaj,DM Bess,8,5,24,15.3,1063,60.48,Right-hand bat,105,17,0,864.4,29.72,78.9,rob,0,RSA,spin,no,15.731272294887038,16.854934601664684
3,1807,366,RSA,6,97,-193,KA Maharaj,DM Bess,8,5,25,15.3,1063,60.48,Right-hand bat,106,17,0,864.4,29.72,78.9,rob,0,RSA,spin,no,15.731272294887038,16.854934601664684
3,1808,367,RSA,6,97,-193,KA Maharaj,DM Bess,8,5,26,15.3,1063,60.48,Right-hand bat,107,17,0,864.4,29.72,78.9,rob,0,RSA,spin,no,15.731272294887038,16.854934601664684
3,1911,470,RSA,9,145,-145,KA Maharaj,DM Bess,8,20,75,15.3,1063,60.48,Right-hand bat,114,17,1,864.4,29.72,78.9,rob,0,RSA,spin,no,15.731272294887038,16.854934601664684
3,1912,471,RSA,9,145,-145,KA Maharaj,DM Bess,8,20,76,15.3,1063,60.48,Right-hand bat,115,17,1,864.4,29.72,78.9,rob,0,RSA,spin,no,15.731272294887038,16.854934601664684
3,1913,472,RSA,9,145,-145,KA Maharaj,DM Bess,8,20,77,15.3,1063,60.48,Right-hand bat,116,17,1,864.4,29.72,78.9,rob,1,RSA,spin,no,15.731272294887038,16.854934601664684
3,1916,475,RSA,9,149,-141,KA Maharaj,DM Bess,8,21,78,15.3,1063,60.48,Right-hand bat,119,21,1,864.4,29.72,78.9,rob,0,RSA,spin,no,15.731272294887038,16.854934601664684
3,1937,496,RSA,9,193,-97,KA Maharaj,DM Bess,8,46,87,15.3,1063,60.48,Right-hand bat,128,30,1,864.4,29.72,78.9,rob,0,RSA,spin,no,15.731272294887038,16.854934601664684
3,1938,497,RSA,9,193,-97,KA Maharaj,DM Bess,8,46,88,15.3,1063,60.48,Right-hand bat,129,30,1,864.4,29.72,78.9,rob,1,RSA,spin,no,15.731272294887038,16.854934601664684
3,1940,499,RSA,9,195,-95,KA Maharaj,DM Bess,8,47,89,15.3,1063,60.48,Right-hand bat,131,32,1,864.4,29.72,78.9,rob,4,RSA,spin,no,15.731272294887038,16.854934601664684
