innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1779,3,ENG,0,1,-403,H Hameed,Mohammed Shami,2,0,0,37.75,453,33.33,Right-hand bat,3,1,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1780,4,ENG,0,1,-403,H Hameed,Mohammed Shami,2,0,1,37.75,453,33.33,Right-hand bat,4,1,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1781,5,ENG,0,1,-403,H Hameed,Mohammed Shami,2,0,2,37.75,453,33.33,Right-hand bat,5,1,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1792,16,ENG,0,3,-401,H Hameed,Mohammed Shami,2,0,7,37.75,453,33.33,Right-hand bat,10,2,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1793,17,ENG,0,3,-401,H Hameed,Mohammed Shami,2,0,8,37.75,453,33.33,Right-hand bat,11,2,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1801,25,ENG,0,7,-397,H Hameed,Mohammed Shami,2,1,13,37.75,453,33.33,Right-hand bat,13,3,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1802,26,ENG,0,7,-397,H Hameed,Mohammed Shami,2,1,14,37.75,453,33.33,Right-hand bat,14,3,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1803,27,ENG,0,7,-397,H Hameed,Mohammed Shami,2,1,15,37.75,453,33.33,Right-hand bat,15,3,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1804,28,ENG,0,7,-397,H Hameed,Mohammed Shami,2,1,16,37.75,453,33.33,Right-hand bat,16,3,0,4086.5,33.49,57.6,rf,4,IND,seam,no,9.379999999999999,17.42
4,1805,29,ENG,0,11,-393,H Hameed,Mohammed Shami,2,5,17,37.75,453,33.33,Right-hand bat,17,7,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1812,36,ENG,0,15,-389,H Hameed,Mohammed Shami,2,7,21,37.75,453,33.33,Right-hand bat,18,7,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1813,37,ENG,0,15,-389,H Hameed,Mohammed Shami,2,7,22,37.75,453,33.33,Right-hand bat,19,7,0,4086.5,33.49,57.6,rf,1,IND,seam,no,9.379999999999999,17.42
4,1816,40,ENG,0,17,-387,H Hameed,Mohammed Shami,2,8,23,37.75,453,33.33,Right-hand bat,22,9,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1817,41,ENG,0,17,-387,H Hameed,Mohammed Shami,2,8,24,37.75,453,33.33,Right-hand bat,23,9,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1950,174,ENG,0,40,-364,H Hameed,Mohammed Shami,2,12,84,37.75,453,33.33,Right-hand bat,24,9,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1951,175,ENG,0,40,-364,H Hameed,Mohammed Shami,2,12,85,37.75,453,33.33,Right-hand bat,25,9,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1952,176,ENG,0,40,-364,H Hameed,Mohammed Shami,2,12,86,37.75,453,33.33,Right-hand bat,26,9,0,4086.5,33.49,57.6,rf,1,IND,seam,no,9.379999999999999,17.42
4,1954,178,ENG,0,42,-362,H Hameed,Mohammed Shami,2,13,87,37.75,453,33.33,Right-hand bat,28,11,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1955,179,ENG,0,42,-362,H Hameed,Mohammed Shami,2,13,88,37.75,453,33.33,Right-hand bat,29,11,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1962,186,ENG,0,42,-362,H Hameed,Mohammed Shami,2,13,89,37.75,453,33.33,Right-hand bat,30,11,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1963,187,ENG,0,42,-362,H Hameed,Mohammed Shami,2,13,90,37.75,453,33.33,Right-hand bat,31,11,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1964,188,ENG,0,42,-362,H Hameed,Mohammed Shami,2,13,91,37.75,453,33.33,Right-hand bat,32,11,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1965,189,ENG,0,42,-362,H Hameed,Mohammed Shami,2,13,92,37.75,453,33.33,Right-hand bat,33,11,0,4086.5,33.49,57.6,rf,4,IND,seam,no,9.379999999999999,17.42
4,1966,190,ENG,0,46,-358,H Hameed,Mohammed Shami,2,17,93,37.75,453,33.33,Right-hand bat,34,15,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1967,191,ENG,0,46,-358,H Hameed,Mohammed Shami,2,17,94,37.75,453,33.33,Right-hand bat,35,15,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1992,216,ENG,0,49,-355,H Hameed,Mohammed Shami,2,18,106,37.75,453,33.33,Right-hand bat,36,15,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1993,217,ENG,0,49,-355,H Hameed,Mohammed Shami,2,18,107,37.75,453,33.33,Right-hand bat,37,15,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1994,218,ENG,0,49,-355,H Hameed,Mohammed Shami,2,18,108,37.75,453,33.33,Right-hand bat,38,15,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1995,219,ENG,0,49,-355,H Hameed,Mohammed Shami,2,18,109,37.75,453,33.33,Right-hand bat,39,15,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1996,220,ENG,0,49,-355,H Hameed,Mohammed Shami,2,18,110,37.75,453,33.33,Right-hand bat,40,15,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1997,221,ENG,0,49,-355,H Hameed,Mohammed Shami,2,18,111,37.75,453,33.33,Right-hand bat,41,15,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
