innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,45,45,ENG,1,29,29,RS Bopara,FH Edwards,3,0,2,41.28,500,57.8,Right-hand bat,19,13,0,7104.5,38.82,58.7,rf,0,ENG,seam,no,19.97111111111111,7.262222222222222
1,46,46,ENG,1,29,29,RS Bopara,FH Edwards,3,0,3,41.28,500,57.8,Right-hand bat,20,13,0,7104.5,38.82,58.7,rf,0,ENG,seam,no,19.97111111111111,7.262222222222222
1,47,47,ENG,1,29,29,RS Bopara,FH Edwards,3,0,4,41.28,500,57.8,Right-hand bat,21,13,0,7104.5,38.82,58.7,rf,1wd,ENG,seam,no,19.97111111111111,7.262222222222222
1,48,48,ENG,1,30,30,RS Bopara,FH Edwards,3,0,4,41.28,500,57.8,Right-hand bat,22,14,0,7104.5,38.82,58.7,rf,0,ENG,seam,no,19.97111111111111,7.262222222222222
1,49,49,ENG,1,30,30,RS Bopara,FH Edwards,3,0,5,41.28,500,57.8,Right-hand bat,23,14,0,7104.5,38.82,58.7,rf,4,ENG,seam,no,19.97111111111111,7.262222222222222
1,50,50,ENG,1,34,34,RS Bopara,FH Edwards,3,4,6,41.28,500,57.8,Right-hand bat,24,18,0,7104.5,38.82,58.7,rf,0,ENG,seam,no,19.97111111111111,7.262222222222222
1,183,183,ENG,1,88,88,RS Bopara,FH Edwards,3,33,65,41.28,500,57.8,Right-hand bat,25,18,0,7104.5,38.82,58.7,rf,0,ENG,seam,no,19.97111111111111,7.262222222222222
1,184,184,ENG,1,88,88,RS Bopara,FH Edwards,3,33,66,41.28,500,57.8,Right-hand bat,26,18,0,7104.5,38.82,58.7,rf,0,ENG,seam,no,19.97111111111111,7.262222222222222
1,185,185,ENG,1,88,88,RS Bopara,FH Edwards,3,33,67,41.28,500,57.8,Right-hand bat,27,18,0,7104.5,38.82,58.7,rf,0,ENG,seam,no,19.97111111111111,7.262222222222222
1,186,186,ENG,1,88,88,RS Bopara,FH Edwards,3,33,68,41.28,500,57.8,Right-hand bat,28,18,0,7104.5,38.82,58.7,rf,0,ENG,seam,no,19.97111111111111,7.262222222222222
1,187,187,ENG,1,88,88,RS Bopara,FH Edwards,3,33,69,41.28,500,57.8,Right-hand bat,29,18,0,7104.5,38.82,58.7,rf,0,ENG,seam,no,19.97111111111111,7.262222222222222
1,188,188,ENG,1,88,88,RS Bopara,FH Edwards,3,33,70,41.28,500,57.8,Right-hand bat,30,18,0,7104.5,38.82,58.7,rf,0,ENG,seam,no,19.97111111111111,7.262222222222222
1,195,195,ENG,1,90,90,RS Bopara,FH Edwards,3,34,75,41.28,500,57.8,Right-hand bat,31,18,0,7104.5,38.82,58.7,rf,0,ENG,seam,no,19.97111111111111,7.262222222222222
1,196,196,ENG,1,90,90,RS Bopara,FH Edwards,3,34,76,41.28,500,57.8,Right-hand bat,32,18,0,7104.5,38.82,58.7,rf,0,ENG,seam,no,19.97111111111111,7.262222222222222
