innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,302,96,AUS,2,58,-59,SPD Smith,AD Mathews,4,21,32,59.65,6870,57.3,Right-hand bat,6,4,0,3462,51.32,111.6,rm,0,SRL,seam,no,7.297500000000001,13.5525
2,303,97,AUS,2,58,-59,SPD Smith,AD Mathews,4,21,33,59.65,6870,57.3,Right-hand bat,7,4,0,3462,51.32,111.6,rm,0,SRL,seam,no,7.297500000000001,13.5525
2,304,98,AUS,2,58,-59,SPD Smith,AD Mathews,4,21,34,59.65,6870,57.3,Right-hand bat,8,4,0,3462,51.32,111.6,rm,0,SRL,seam,no,7.297500000000001,13.5525
2,305,99,AUS,2,58,-59,SPD Smith,AD Mathews,4,21,35,59.65,6870,57.3,Right-hand bat,9,4,0,3462,51.32,111.6,rm,0,SRL,seam,no,7.297500000000001,13.5525
2,306,100,AUS,2,58,-59,SPD Smith,AD Mathews,4,21,36,59.65,6870,57.3,Right-hand bat,10,4,0,3462,51.32,111.6,rm,0,SRL,seam,no,7.297500000000001,13.5525
2,307,101,AUS,2,58,-59,SPD Smith,AD Mathews,4,21,37,59.65,6870,57.3,Right-hand bat,11,4,0,3462,51.32,111.6,rm,0,SRL,seam,no,7.297500000000001,13.5525
2,314,108,AUS,2,64,-53,SPD Smith,AD Mathews,4,26,40,59.65,6870,57.3,Right-hand bat,12,4,0,3462,51.32,111.6,rm,0,SRL,seam,no,7.297500000000001,13.5525
2,315,109,AUS,2,64,-53,SPD Smith,AD Mathews,4,26,41,59.65,6870,57.3,Right-hand bat,13,4,0,3462,51.32,111.6,rm,0,SRL,seam,no,7.297500000000001,13.5525
2,316,110,AUS,2,64,-53,SPD Smith,AD Mathews,4,26,42,59.65,6870,57.3,Right-hand bat,14,4,0,3462,51.32,111.6,rm,0,SRL,seam,no,7.297500000000001,13.5525
2,317,111,AUS,2,64,-53,SPD Smith,AD Mathews,4,26,43,59.65,6870,57.3,Right-hand bat,15,4,0,3462,51.32,111.6,rm,2,SRL,seam,no,7.297500000000001,13.5525
2,318,112,AUS,2,66,-51,SPD Smith,AD Mathews,4,28,44,59.65,6870,57.3,Right-hand bat,16,6,0,3462,51.32,111.6,rm,0,SRL,seam,no,7.297500000000001,13.5525
2,319,113,AUS,2,66,-51,SPD Smith,AD Mathews,4,28,45,59.65,6870,57.3,Right-hand bat,17,6,0,3462,51.32,111.6,rm,0,SRL,seam,no,7.297500000000001,13.5525
