innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,256,49,AUS,1,57,-45,SR Watson,G Onions,1,20,18,26.43,899,47.05,Right-hand bat,6,17,0,738.1,25.15,36.9,rmf,0,ENG,seam,no,27,0
2,257,50,AUS,1,57,-45,SR Watson,G Onions,1,20,19,26.43,899,47.05,Right-hand bat,7,17,0,738.1,25.15,36.9,rmf,0,ENG,seam,no,27,0
2,258,51,AUS,1,57,-45,SR Watson,G Onions,1,20,20,26.43,899,47.05,Right-hand bat,8,17,0,738.1,25.15,36.9,rmf,0,ENG,seam,no,27,0
2,259,52,AUS,1,57,-45,SR Watson,G Onions,1,20,21,26.43,899,47.05,Right-hand bat,9,17,0,738.1,25.15,36.9,rmf,0,ENG,seam,no,27,0
2,260,53,AUS,1,57,-45,SR Watson,G Onions,1,20,22,26.43,899,47.05,Right-hand bat,10,17,0,738.1,25.15,36.9,rmf,4,ENG,seam,no,27,0
2,261,54,AUS,1,61,-41,SR Watson,G Onions,1,24,23,26.43,899,47.05,Right-hand bat,11,21,0,738.1,25.15,36.9,rmf,0,ENG,seam,no,27,0
2,283,76,AUS,1,63,-39,SR Watson,G Onions,1,24,32,26.43,899,47.05,Right-hand bat,21,22,0,738.1,25.15,36.9,rmf,0,ENG,seam,no,27,0
2,284,77,AUS,1,63,-39,SR Watson,G Onions,1,24,33,26.43,899,47.05,Right-hand bat,22,22,0,738.1,25.15,36.9,rmf,0,ENG,seam,no,27,0
2,285,78,AUS,1,63,-39,SR Watson,G Onions,1,24,34,26.43,899,47.05,Right-hand bat,23,22,0,738.1,25.15,36.9,rmf,0,ENG,seam,no,27,0
2,371,164,AUS,1,131,29,SR Watson,G Onions,1,49,64,26.43,899,47.05,Right-hand bat,31,23,0,738.1,25.15,36.9,rmf,2,ENG,seam,no,27,0
2,372,165,AUS,1,133,31,SR Watson,G Onions,1,51,65,26.43,899,47.05,Right-hand bat,32,25,0,738.1,25.15,36.9,rmf,0,ENG,seam,no,27,0
2,373,166,AUS,1,133,31,SR Watson,G Onions,1,51,66,26.43,899,47.05,Right-hand bat,33,25,0,738.1,25.15,36.9,rmf,W,ENG,seam,no,27,0
