innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1535,648,SRL,5,336,-215,KC Sangakkara,Azhar Ali,3,170,318,56.63,18098,54.13,Left-hand bat,0,0,0,90,54,90,rls,1,SRL,spin,yes,16.919999999999998,39.480000000000004
2,1551,664,SRL,5,342,-209,KC Sangakkara,Azhar Ali,3,173,321,56.63,18098,54.13,Left-hand bat,10,2,0,90,54,90,rls,0,SRL,spin,yes,16.919999999999998,39.480000000000004
2,1552,665,SRL,5,342,-209,KC Sangakkara,Azhar Ali,3,173,322,56.63,18098,54.13,Left-hand bat,11,2,0,90,54,90,rls,1,SRL,spin,yes,16.919999999999998,39.480000000000004
2,1565,678,SRL,5,353,-198,KC Sangakkara,Azhar Ali,3,177,328,56.63,18098,54.13,Left-hand bat,12,3,0,90,54,90,rls,1,SRL,spin,yes,16.919999999999998,39.480000000000004
2,1568,681,SRL,5,357,-194,KC Sangakkara,Azhar Ali,3,178,329,56.63,18098,54.13,Left-hand bat,15,7,0,90,54,90,rls,0,SRL,spin,yes,16.919999999999998,39.480000000000004
2,1569,682,SRL,5,357,-194,KC Sangakkara,Azhar Ali,3,178,330,56.63,18098,54.13,Left-hand bat,16,7,0,90,54,90,rls,1,SRL,spin,yes,16.919999999999998,39.480000000000004
2,1577,690,SRL,5,365,-186,KC Sangakkara,Azhar Ali,3,186,336,56.63,18098,54.13,Left-hand bat,18,8,0,90,54,90,rls,0,SRL,spin,yes,16.919999999999998,39.480000000000004
2,1578,691,SRL,5,365,-186,KC Sangakkara,Azhar Ali,3,186,337,56.63,18098,54.13,Left-hand bat,19,8,0,90,54,90,rls,1,SRL,spin,yes,16.919999999999998,39.480000000000004
2,1580,693,SRL,5,367,-184,KC Sangakkara,Azhar Ali,3,187,338,56.63,18098,54.13,Left-hand bat,21,10,0,90,54,90,rls,0,SRL,spin,yes,16.919999999999998,39.480000000000004
2,1581,694,SRL,5,367,-184,KC Sangakkara,Azhar Ali,3,187,339,56.63,18098,54.13,Left-hand bat,22,10,0,90,54,90,rls,0,SRL,spin,yes,16.919999999999998,39.480000000000004
2,1582,695,SRL,5,367,-184,KC Sangakkara,Azhar Ali,3,187,340,56.63,18098,54.13,Left-hand bat,23,10,0,90,54,90,rls,0,SRL,spin,yes,16.919999999999998,39.480000000000004
