innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1466,265,PAK,4,98,-320,Misbah-ul-Haq,VD Philander,5,23,46,46.03,6927,41.2,Right-hand bat,31,6,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1467,266,PAK,4,98,-320,Misbah-ul-Haq,VD Philander,5,23,47,46.03,6927,41.2,Right-hand bat,32,6,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1468,267,PAK,4,98,-320,Misbah-ul-Haq,VD Philander,5,23,48,46.03,6927,41.2,Right-hand bat,33,6,1,3606.3,17.5,37.9,rfm,1,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1481,280,PAK,4,106,-312,Misbah-ul-Haq,VD Philander,5,27,51,46.03,6927,41.2,Right-hand bat,40,10,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1482,281,PAK,4,106,-312,Misbah-ul-Haq,VD Philander,5,27,52,46.03,6927,41.2,Right-hand bat,41,10,1,3606.3,17.5,37.9,rfm,1,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1490,289,PAK,4,108,-310,Misbah-ul-Haq,VD Philander,5,29,54,46.03,6927,41.2,Right-hand bat,43,11,1,3606.3,17.5,37.9,rfm,2,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1491,290,PAK,4,110,-308,Misbah-ul-Haq,VD Philander,5,31,55,46.03,6927,41.2,Right-hand bat,44,13,1,3606.3,17.5,37.9,rfm,1,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1495,294,PAK,4,113,-305,Misbah-ul-Haq,VD Philander,5,32,56,46.03,6927,41.2,Right-hand bat,48,16,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1496,295,PAK,4,113,-305,Misbah-ul-Haq,VD Philander,5,32,57,46.03,6927,41.2,Right-hand bat,49,16,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1533,332,PAK,4,132,-286,Misbah-ul-Haq,VD Philander,5,42,78,46.03,6927,41.2,Right-hand bat,50,16,1,3606.3,17.5,37.9,rfm,1,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1538,337,PAK,4,134,-284,Misbah-ul-Haq,VD Philander,5,43,79,46.03,6927,41.2,Right-hand bat,55,18,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1689,488,PAK,4,196,-222,Misbah-ul-Haq,VD Philander,5,59,150,46.03,6927,41.2,Right-hand bat,74,18,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1690,489,PAK,4,196,-222,Misbah-ul-Haq,VD Philander,5,59,151,46.03,6927,41.2,Right-hand bat,75,18,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1691,490,PAK,4,196,-222,Misbah-ul-Haq,VD Philander,5,59,152,46.03,6927,41.2,Right-hand bat,76,18,1,3606.3,17.5,37.9,rfm,1,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1694,493,PAK,4,198,-220,Misbah-ul-Haq,VD Philander,5,60,153,46.03,6927,41.2,Right-hand bat,79,20,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1701,500,PAK,4,198,-220,Misbah-ul-Haq,VD Philander,5,60,154,46.03,6927,41.2,Right-hand bat,80,20,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1702,501,PAK,4,198,-220,Misbah-ul-Haq,VD Philander,5,60,155,46.03,6927,41.2,Right-hand bat,81,20,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1703,502,PAK,4,198,-220,Misbah-ul-Haq,VD Philander,5,60,156,46.03,6927,41.2,Right-hand bat,82,20,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1704,503,PAK,4,198,-220,Misbah-ul-Haq,VD Philander,5,60,157,46.03,6927,41.2,Right-hand bat,83,20,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1705,504,PAK,4,198,-220,Misbah-ul-Haq,VD Philander,5,60,158,46.03,6927,41.2,Right-hand bat,84,20,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1706,505,PAK,4,198,-220,Misbah-ul-Haq,VD Philander,5,60,159,46.03,6927,41.2,Right-hand bat,85,20,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1725,524,PAK,4,208,-210,Misbah-ul-Haq,VD Philander,5,67,167,46.03,6927,41.2,Right-hand bat,92,20,1,3606.3,17.5,37.9,rfm,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1726,525,PAK,4,208,-210,Misbah-ul-Haq,VD Philander,5,67,168,46.03,6927,41.2,Right-hand bat,93,20,1,3606.3,17.5,37.9,rfm,1,PAK,seam,yes,10.466666666666667,19.886666666666667
