innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1584,23,AUS,2,20,-289,RT Ponting,DW Steyn,4,0,1,52.53,21268,59.04,Right-hand bat,11,8,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1592,31,AUS,2,22,-287,RT Ponting,DW Steyn,4,0,6,52.53,21268,59.04,Right-hand bat,13,9,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1593,32,AUS,2,22,-287,RT Ponting,DW Steyn,4,0,7,52.53,21268,59.04,Right-hand bat,14,9,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1594,33,AUS,2,22,-287,RT Ponting,DW Steyn,4,0,8,52.53,21268,59.04,Right-hand bat,15,9,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1595,34,AUS,2,22,-287,RT Ponting,DW Steyn,4,0,9,52.53,21268,59.04,Right-hand bat,16,9,0,9906.5,23.15,39.8,rf,1,RSA,seam,no,23.481994459833793,8.386426592797784
4,1622,61,AUS,2,40,-269,RT Ponting,DW Steyn,4,5,18,52.53,21268,59.04,Right-hand bat,18,10,0,9906.5,23.15,39.8,rf,4,RSA,seam,no,23.481994459833793,8.386426592797784
4,1623,62,AUS,2,44,-265,RT Ponting,DW Steyn,4,9,19,52.53,21268,59.04,Right-hand bat,19,14,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1624,63,AUS,2,44,-265,RT Ponting,DW Steyn,4,9,20,52.53,21268,59.04,Right-hand bat,20,14,0,9906.5,23.15,39.8,rf,1,RSA,seam,no,23.481994459833793,8.386426592797784
4,1638,77,AUS,2,50,-259,RT Ponting,DW Steyn,4,14,27,52.53,21268,59.04,Right-hand bat,28,16,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1639,78,AUS,2,50,-259,RT Ponting,DW Steyn,4,14,28,52.53,21268,59.04,Right-hand bat,29,16,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1647,86,AUS,2,55,-254,RT Ponting,DW Steyn,4,14,29,52.53,21268,59.04,Right-hand bat,30,16,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1648,87,AUS,2,55,-254,RT Ponting,DW Steyn,4,14,30,52.53,21268,59.04,Right-hand bat,31,16,0,9906.5,23.15,39.8,rf,4,RSA,seam,no,23.481994459833793,8.386426592797784
4,1649,88,AUS,2,59,-250,RT Ponting,DW Steyn,4,18,31,52.53,21268,59.04,Right-hand bat,32,20,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1650,89,AUS,2,59,-250,RT Ponting,DW Steyn,4,18,32,52.53,21268,59.04,Right-hand bat,33,20,0,9906.5,23.15,39.8,rf,2,RSA,seam,no,23.481994459833793,8.386426592797784
4,1651,90,AUS,2,61,-248,RT Ponting,DW Steyn,4,20,33,52.53,21268,59.04,Right-hand bat,34,22,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1652,91,AUS,2,61,-248,RT Ponting,DW Steyn,4,20,34,52.53,21268,59.04,Right-hand bat,35,22,0,9906.5,23.15,39.8,rf,2,RSA,seam,no,23.481994459833793,8.386426592797784
4,1727,166,AUS,2,94,-215,RT Ponting,DW Steyn,4,34,72,52.53,21268,59.04,Right-hand bat,36,24,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1728,167,AUS,2,94,-215,RT Ponting,DW Steyn,4,34,73,52.53,21268,59.04,Right-hand bat,37,24,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
