innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1041,36,AUS,0,21,-601,UT Khawaja,RA Jadeja,2,3,10,42.11,5355,49.54,Left-hand bat,0,0,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1042,37,AUS,0,21,-601,UT Khawaja,RA Jadeja,2,3,11,42.11,5355,49.54,Left-hand bat,1,0,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1043,38,AUS,0,21,-601,UT Khawaja,RA Jadeja,2,3,12,42.11,5355,49.54,Left-hand bat,2,0,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1044,39,AUS,0,21,-601,UT Khawaja,RA Jadeja,2,3,13,42.11,5355,49.54,Left-hand bat,3,0,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1045,40,AUS,0,21,-601,UT Khawaja,RA Jadeja,2,3,14,42.11,5355,49.54,Left-hand bat,4,0,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1046,41,AUS,0,21,-601,UT Khawaja,RA Jadeja,2,3,15,42.11,5355,49.54,Left-hand bat,5,0,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1053,48,AUS,0,23,-599,UT Khawaja,RA Jadeja,2,4,19,42.11,5355,49.54,Left-hand bat,6,0,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1054,49,AUS,0,23,-599,UT Khawaja,RA Jadeja,2,4,20,42.11,5355,49.54,Left-hand bat,7,0,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1055,50,AUS,0,23,-599,UT Khawaja,RA Jadeja,2,4,21,42.11,5355,49.54,Left-hand bat,8,0,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1056,51,AUS,0,23,-599,UT Khawaja,RA Jadeja,2,4,22,42.11,5355,49.54,Left-hand bat,9,0,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1057,52,AUS,0,23,-599,UT Khawaja,RA Jadeja,2,4,23,42.11,5355,49.54,Left-hand bat,10,0,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1058,53,AUS,0,23,-599,UT Khawaja,RA Jadeja,2,4,24,42.11,5355,49.54,Left-hand bat,11,0,0,11478.2,23.68,59.7,lo,1,AUS,spin,no,19.266435986159166,35.32179930795848
2,1101,96,AUS,0,47,-575,UT Khawaja,RA Jadeja,2,15,54,42.11,5355,49.54,Left-hand bat,18,5,0,11478.2,23.68,59.7,lo,1,AUS,spin,no,19.266435986159166,35.32179930795848
2,1105,100,AUS,0,53,-569,UT Khawaja,RA Jadeja,2,16,55,42.11,5355,49.54,Left-hand bat,22,11,0,11478.2,23.68,59.7,lo,4,AUS,spin,no,19.266435986159166,35.32179930795848
2,1106,101,AUS,0,57,-565,UT Khawaja,RA Jadeja,2,20,56,42.11,5355,49.54,Left-hand bat,23,15,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1113,108,AUS,0,61,-561,UT Khawaja,RA Jadeja,2,20,57,42.11,5355,49.54,Left-hand bat,24,15,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1114,109,AUS,0,61,-561,UT Khawaja,RA Jadeja,2,20,58,42.11,5355,49.54,Left-hand bat,25,15,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
2,1115,110,AUS,0,61,-561,UT Khawaja,RA Jadeja,2,20,59,42.11,5355,49.54,Left-hand bat,26,15,0,11478.2,23.68,59.7,lo,4,AUS,spin,no,19.266435986159166,35.32179930795848
2,1116,111,AUS,0,65,-557,UT Khawaja,RA Jadeja,2,24,60,42.11,5355,49.54,Left-hand bat,27,19,0,11478.2,23.68,59.7,lo,1,AUS,spin,no,19.266435986159166,35.32179930795848
2,1118,113,AUS,0,67,-555,UT Khawaja,RA Jadeja,2,25,61,42.11,5355,49.54,Left-hand bat,29,21,0,11478.2,23.68,59.7,lo,0,AUS,spin,no,19.266435986159166,35.32179930795848
