innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,456,456,SRL,7,180,180,RAS Lakmal,TG Southee,9,4,1,11.48,1658,48.49,Right-hand bat,129,45,2,14868.2,29.9,59.2,rmf,0,SRL,seam,yes,17.68491124260355,12.968934911242602
1,457,457,SRL,7,180,180,RAS Lakmal,TG Southee,9,4,2,11.48,1658,48.49,Right-hand bat,130,45,2,14868.2,29.9,59.2,rmf,0,SRL,seam,yes,17.68491124260355,12.968934911242602
1,458,458,SRL,7,180,180,RAS Lakmal,TG Southee,9,4,3,11.48,1658,48.49,Right-hand bat,131,45,2,14868.2,29.9,59.2,rmf,0,SRL,seam,yes,17.68491124260355,12.968934911242602
1,466,466,SRL,7,186,186,RAS Lakmal,TG Southee,9,4,6,11.48,1658,48.49,Right-hand bat,133,46,2,14868.2,29.9,59.2,rmf,0,SRL,seam,yes,17.68491124260355,12.968934911242602
1,467,467,SRL,7,186,186,RAS Lakmal,TG Southee,9,4,7,11.48,1658,48.49,Right-hand bat,134,46,2,14868.2,29.9,59.2,rmf,0,SRL,seam,yes,17.68491124260355,12.968934911242602
1,468,468,SRL,7,186,186,RAS Lakmal,TG Southee,9,4,8,11.48,1658,48.49,Right-hand bat,135,46,2,14868.2,29.9,59.2,rmf,0,SRL,seam,yes,17.68491124260355,12.968934911242602
1,469,469,SRL,7,186,186,RAS Lakmal,TG Southee,9,4,9,11.48,1658,48.49,Right-hand bat,136,46,2,14868.2,29.9,59.2,rmf,0,SRL,seam,yes,17.68491124260355,12.968934911242602
1,470,470,SRL,7,186,186,RAS Lakmal,TG Southee,9,4,10,11.48,1658,48.49,Right-hand bat,137,46,2,14868.2,29.9,59.2,rmf,1,SRL,seam,yes,17.68491124260355,12.968934911242602
1,477,477,SRL,7,194,194,RAS Lakmal,TG Southee,9,8,15,11.48,1658,48.49,Right-hand bat,138,47,2,14868.2,29.9,59.2,rmf,1,SRL,seam,yes,17.68491124260355,12.968934911242602
1,481,481,SRL,7,196,196,RAS Lakmal,TG Southee,9,9,16,11.48,1658,48.49,Right-hand bat,142,49,2,14868.2,29.9,59.2,rmf,0,SRL,seam,yes,17.68491124260355,12.968934911242602
1,482,482,SRL,7,196,196,RAS Lakmal,TG Southee,9,9,17,11.48,1658,48.49,Right-hand bat,143,49,2,14868.2,29.9,59.2,rmf,0,SRL,seam,yes,17.68491124260355,12.968934911242602
1,493,493,SRL,7,204,204,RAS Lakmal,TG Southee,9,9,18,11.48,1658,48.49,Right-hand bat,148,50,2,14868.2,29.9,59.2,rmf,0,SRL,seam,yes,17.68491124260355,12.968934911242602
1,494,494,SRL,7,204,204,RAS Lakmal,TG Southee,9,9,19,11.48,1658,48.49,Right-hand bat,149,50,2,14868.2,29.9,59.2,rmf,0,SRL,seam,yes,17.68491124260355,12.968934911242602
1,501,501,SRL,7,212,212,RAS Lakmal,TG Southee,9,9,20,11.48,1658,48.49,Right-hand bat,150,50,2,14868.2,29.9,59.2,rmf,0,SRL,seam,yes,17.68491124260355,12.968934911242602
1,502,502,SRL,7,212,212,RAS Lakmal,TG Southee,9,9,21,11.48,1658,48.49,Right-hand bat,151,50,2,14868.2,29.9,59.2,rmf,1,SRL,seam,yes,17.68491124260355,12.968934911242602
1,504,504,SRL,7,214,214,RAS Lakmal,TG Southee,9,10,22,11.48,1658,48.49,Right-hand bat,153,52,2,14868.2,29.9,59.2,rmf,0,SRL,seam,yes,17.68491124260355,12.968934911242602
1,505,505,SRL,7,214,214,RAS Lakmal,TG Southee,9,10,23,11.48,1658,48.49,Right-hand bat,154,52,2,14868.2,29.9,59.2,rmf,W,SRL,seam,yes,17.68491124260355,12.968934911242602
