innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1533,592,RSA,4,284,249,AB de Villiers,TG Southee,6,1,3,48.77,9679,54.42,Right-hand bat,103,58,0,3246.2,44.76,77.3,rmf,4,NZL,seam,no,32.68312757201647,7.427983539094651
3,1534,593,RSA,4,288,253,AB de Villiers,TG Southee,6,5,4,48.77,9679,54.42,Right-hand bat,104,62,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1535,594,RSA,4,288,253,AB de Villiers,TG Southee,6,5,5,48.77,9679,54.42,Right-hand bat,105,62,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1536,595,RSA,4,288,253,AB de Villiers,TG Southee,6,5,6,48.77,9679,54.42,Right-hand bat,106,62,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1537,596,RSA,4,288,253,AB de Villiers,TG Southee,6,5,7,48.77,9679,54.42,Right-hand bat,107,62,0,3246.2,44.76,77.3,rmf,2,NZL,seam,no,32.68312757201647,7.427983539094651
3,1538,597,RSA,4,290,255,AB de Villiers,TG Southee,6,7,8,48.77,9679,54.42,Right-hand bat,108,64,0,3246.2,44.76,77.3,rmf,2,NZL,seam,no,32.68312757201647,7.427983539094651
3,1545,604,RSA,4,292,257,AB de Villiers,TG Southee,6,9,9,48.77,9679,54.42,Right-hand bat,109,66,0,3246.2,44.76,77.3,rmf,2,NZL,seam,no,32.68312757201647,7.427983539094651
3,1546,605,RSA,4,294,259,AB de Villiers,TG Southee,6,11,10,48.77,9679,54.42,Right-hand bat,110,68,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1547,606,RSA,4,294,259,AB de Villiers,TG Southee,6,11,11,48.77,9679,54.42,Right-hand bat,111,68,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1548,607,RSA,4,294,259,AB de Villiers,TG Southee,6,11,12,48.77,9679,54.42,Right-hand bat,112,68,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1549,608,RSA,4,294,259,AB de Villiers,TG Southee,6,11,13,48.77,9679,54.42,Right-hand bat,113,68,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1550,609,RSA,4,294,259,AB de Villiers,TG Southee,6,11,14,48.77,9679,54.42,Right-hand bat,114,68,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1589,648,RSA,4,317,282,AB de Villiers,TG Southee,6,17,29,48.77,9679,54.42,Right-hand bat,117,69,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1590,649,RSA,4,317,282,AB de Villiers,TG Southee,6,17,30,48.77,9679,54.42,Right-hand bat,118,69,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1591,650,RSA,4,317,282,AB de Villiers,TG Southee,6,17,31,48.77,9679,54.42,Right-hand bat,119,69,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1592,651,RSA,4,317,282,AB de Villiers,TG Southee,6,17,32,48.77,9679,54.42,Right-hand bat,120,69,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1600,659,RSA,4,319,284,AB de Villiers,TG Southee,6,17,34,48.77,9679,54.42,Right-hand bat,122,70,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1601,660,RSA,4,319,284,AB de Villiers,TG Southee,6,17,35,48.77,9679,54.42,Right-hand bat,123,70,0,3246.2,44.76,77.3,rmf,4,NZL,seam,no,32.68312757201647,7.427983539094651
3,1602,661,RSA,4,323,288,AB de Villiers,TG Southee,6,21,36,48.77,9679,54.42,Right-hand bat,124,74,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1603,662,RSA,4,323,288,AB de Villiers,TG Southee,6,21,37,48.77,9679,54.42,Right-hand bat,125,74,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1604,663,RSA,4,323,288,AB de Villiers,TG Southee,6,21,38,48.77,9679,54.42,Right-hand bat,126,74,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1623,682,RSA,4,329,294,AB de Villiers,TG Southee,6,22,44,48.77,9679,54.42,Right-hand bat,133,74,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1624,683,RSA,4,329,294,AB de Villiers,TG Southee,6,22,45,48.77,9679,54.42,Right-hand bat,134,74,0,3246.2,44.76,77.3,rmf,0,NZL,seam,no,32.68312757201647,7.427983539094651
3,1625,684,RSA,4,329,294,AB de Villiers,TG Southee,6,22,46,48.77,9679,54.42,Right-hand bat,135,74,0,3246.2,44.76,77.3,rmf,2,NZL,seam,no,32.68312757201647,7.427983539094651
3,1626,685,RSA,4,331,296,AB de Villiers,TG Southee,6,24,47,48.77,9679,54.42,Right-hand bat,136,76,0,3246.2,44.76,77.3,rmf,1,NZL,seam,no,32.68312757201647,7.427983539094651
