innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1700,0,SRL,0,0,-267,FDM Karunaratne,TA Boult,1,0,0,36.82,8599,49.24,Left-hand bat,0,0,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1701,1,SRL,0,0,-267,FDM Karunaratne,TA Boult,1,0,1,36.82,8599,49.24,Left-hand bat,1,0,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1702,2,SRL,0,0,-267,FDM Karunaratne,TA Boult,1,0,2,36.82,8599,49.24,Left-hand bat,2,0,0,13764.2,27.53,55.2,lfm,2,SRL,seam,no,9.247404844290658,22.19377162629758
4,1703,3,SRL,0,2,-265,FDM Karunaratne,TA Boult,1,2,3,36.82,8599,49.24,Left-hand bat,3,2,0,13764.2,27.53,55.2,lfm,3,SRL,seam,no,9.247404844290658,22.19377162629758
4,1712,12,SRL,0,6,-261,FDM Karunaratne,TA Boult,1,6,10,36.82,8599,49.24,Left-hand bat,6,5,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1713,13,SRL,0,6,-261,FDM Karunaratne,TA Boult,1,6,11,36.82,8599,49.24,Left-hand bat,7,5,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1714,14,SRL,0,6,-261,FDM Karunaratne,TA Boult,1,6,12,36.82,8599,49.24,Left-hand bat,8,5,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1715,15,SRL,0,6,-261,FDM Karunaratne,TA Boult,1,6,13,36.82,8599,49.24,Left-hand bat,9,5,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1716,16,SRL,0,6,-261,FDM Karunaratne,TA Boult,1,6,14,36.82,8599,49.24,Left-hand bat,10,5,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1717,17,SRL,0,6,-261,FDM Karunaratne,TA Boult,1,6,15,36.82,8599,49.24,Left-hand bat,11,5,0,13764.2,27.53,55.2,lfm,3,SRL,seam,no,9.247404844290658,22.19377162629758
4,1724,24,SRL,0,10,-257,FDM Karunaratne,TA Boult,1,10,19,36.82,8599,49.24,Left-hand bat,12,8,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1725,25,SRL,0,10,-257,FDM Karunaratne,TA Boult,1,10,20,36.82,8599,49.24,Left-hand bat,13,8,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1726,26,SRL,0,10,-257,FDM Karunaratne,TA Boult,1,10,21,36.82,8599,49.24,Left-hand bat,14,8,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1727,27,SRL,0,10,-257,FDM Karunaratne,TA Boult,1,10,22,36.82,8599,49.24,Left-hand bat,15,8,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1728,28,SRL,0,10,-257,FDM Karunaratne,TA Boult,1,10,23,36.82,8599,49.24,Left-hand bat,16,8,0,13764.2,27.53,55.2,lfm,1,SRL,seam,no,9.247404844290658,22.19377162629758
4,1976,276,SRL,0,122,-145,FDM Karunaratne,TA Boult,1,66,149,36.82,8599,49.24,Left-hand bat,24,10,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1977,277,SRL,0,122,-145,FDM Karunaratne,TA Boult,1,66,150,36.82,8599,49.24,Left-hand bat,25,10,0,13764.2,27.53,55.2,lfm,1,SRL,seam,no,9.247404844290658,22.19377162629758
4,1981,281,SRL,0,126,-141,FDM Karunaratne,TA Boult,1,67,151,36.82,8599,49.24,Left-hand bat,29,14,0,13764.2,27.53,55.2,lfm,1,SRL,seam,no,9.247404844290658,22.19377162629758
4,1990,290,SRL,0,130,-137,FDM Karunaratne,TA Boult,1,68,158,36.82,8599,49.24,Left-hand bat,32,18,0,13764.2,27.53,55.2,lfm,2,SRL,seam,no,9.247404844290658,22.19377162629758
4,1991,291,SRL,0,132,-135,FDM Karunaratne,TA Boult,1,70,159,36.82,8599,49.24,Left-hand bat,33,20,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1992,292,SRL,0,132,-135,FDM Karunaratne,TA Boult,1,70,160,36.82,8599,49.24,Left-hand bat,34,20,0,13764.2,27.53,55.2,lfm,0,SRL,seam,no,9.247404844290658,22.19377162629758
4,1993,293,SRL,0,132,-135,FDM Karunaratne,TA Boult,1,70,161,36.82,8599,49.24,Left-hand bat,35,20,0,13764.2,27.53,55.2,lfm,1,SRL,seam,no,9.247404844290658,22.19377162629758
