innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,211,211,IND,2,117,117,SR Tendulkar,MG Johnson,4,33,49,55.31,NA,NA,Right-hand bat,54,24,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,212,212,IND,2,117,117,SR Tendulkar,MG Johnson,4,33,50,55.31,NA,NA,Right-hand bat,55,24,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,213,213,IND,2,117,117,SR Tendulkar,MG Johnson,4,33,51,55.31,NA,NA,Right-hand bat,56,24,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,214,214,IND,2,117,117,SR Tendulkar,MG Johnson,4,33,52,55.31,NA,NA,Right-hand bat,57,24,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,215,215,IND,2,117,117,SR Tendulkar,MG Johnson,4,33,53,55.31,NA,NA,Right-hand bat,58,24,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,216,216,IND,2,117,117,SR Tendulkar,MG Johnson,4,33,54,55.31,NA,NA,Right-hand bat,59,24,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,223,223,IND,2,119,119,SR Tendulkar,MG Johnson,4,33,55,55.31,NA,NA,Right-hand bat,60,24,1,1176.2,34,65.4,lf,1,AUS,seam,yes,24.99,4.409999999999999
1,237,237,IND,2,125,125,SR Tendulkar,MG Johnson,4,38,62,55.31,NA,NA,Right-hand bat,68,25,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,238,238,IND,2,125,125,SR Tendulkar,MG Johnson,4,38,63,55.31,NA,NA,Right-hand bat,69,25,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,239,239,IND,2,125,125,SR Tendulkar,MG Johnson,4,38,64,55.31,NA,NA,Right-hand bat,70,25,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,240,240,IND,2,125,125,SR Tendulkar,MG Johnson,4,38,65,55.31,NA,NA,Right-hand bat,71,25,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,247,247,IND,2,125,125,SR Tendulkar,MG Johnson,4,38,66,55.31,NA,NA,Right-hand bat,72,25,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,248,248,IND,2,125,125,SR Tendulkar,MG Johnson,4,38,67,55.31,NA,NA,Right-hand bat,73,25,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,249,249,IND,2,125,125,SR Tendulkar,MG Johnson,4,38,68,55.31,NA,NA,Right-hand bat,74,25,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,250,250,IND,2,125,125,SR Tendulkar,MG Johnson,4,38,69,55.31,NA,NA,Right-hand bat,75,25,1,1176.2,34,65.4,lf,1,AUS,seam,yes,24.99,4.409999999999999
1,259,259,IND,2,131,131,SR Tendulkar,MG Johnson,4,44,74,55.31,NA,NA,Right-hand bat,78,26,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,260,260,IND,2,131,131,SR Tendulkar,MG Johnson,4,44,75,55.31,NA,NA,Right-hand bat,79,26,1,1176.2,34,65.4,lf,2,AUS,seam,yes,24.99,4.409999999999999
1,261,261,IND,2,133,133,SR Tendulkar,MG Johnson,4,46,76,55.31,NA,NA,Right-hand bat,80,28,1,1176.2,34,65.4,lf,4lb,AUS,seam,yes,24.99,4.409999999999999
1,262,262,IND,2,137,137,SR Tendulkar,MG Johnson,4,46,77,55.31,NA,NA,Right-hand bat,81,28,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,263,263,IND,2,137,137,SR Tendulkar,MG Johnson,4,46,78,55.31,NA,NA,Right-hand bat,82,28,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
1,264,264,IND,2,137,137,SR Tendulkar,MG Johnson,4,46,79,55.31,NA,NA,Right-hand bat,83,28,1,1176.2,34,65.4,lf,0,AUS,seam,yes,24.99,4.409999999999999
