innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1132,0,IND,0,0,-207,M Vijay,VD Philander,1,0,0,40.81,7909,46.95,Right-hand bat,0,0,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1133,1,IND,0,0,-207,M Vijay,VD Philander,1,0,1,40.81,7909,46.95,Right-hand bat,1,0,0,8730.3,21.68,47.9,rfm,1lb,RSA,seam,no,18.05,0.95
4,1144,12,IND,0,2,-205,M Vijay,VD Philander,1,1,4,40.81,7909,46.95,Right-hand bat,6,0,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1145,13,IND,0,2,-205,M Vijay,VD Philander,1,1,5,40.81,7909,46.95,Right-hand bat,7,0,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1146,14,IND,0,2,-205,M Vijay,VD Philander,1,1,6,40.81,7909,46.95,Right-hand bat,8,0,0,8730.3,21.68,47.9,rfm,2,RSA,seam,no,18.05,0.95
4,1147,15,IND,0,4,-203,M Vijay,VD Philander,1,3,7,40.81,7909,46.95,Right-hand bat,9,2,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1148,16,IND,0,4,-203,M Vijay,VD Philander,1,3,8,40.81,7909,46.95,Right-hand bat,10,2,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1149,17,IND,0,4,-203,M Vijay,VD Philander,1,3,9,40.81,7909,46.95,Right-hand bat,11,2,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1168,36,IND,0,24,-183,M Vijay,VD Philander,1,8,18,40.81,7909,46.95,Right-hand bat,18,9,0,8730.3,21.68,47.9,rfm,4,RSA,seam,no,18.05,0.95
4,1169,37,IND,0,28,-179,M Vijay,VD Philander,1,12,19,40.81,7909,46.95,Right-hand bat,19,13,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1170,38,IND,0,28,-179,M Vijay,VD Philander,1,12,20,40.81,7909,46.95,Right-hand bat,20,13,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1171,39,IND,0,28,-179,M Vijay,VD Philander,1,12,21,40.81,7909,46.95,Right-hand bat,21,13,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1172,40,IND,0,28,-179,M Vijay,VD Philander,1,12,22,40.81,7909,46.95,Right-hand bat,22,13,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1173,41,IND,0,28,-179,M Vijay,VD Philander,1,12,23,40.81,7909,46.95,Right-hand bat,23,13,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1180,48,IND,1,30,-177,M Vijay,VD Philander,1,13,27,40.81,7909,46.95,Right-hand bat,24,13,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1181,49,IND,1,30,-177,M Vijay,VD Philander,1,13,28,40.81,7909,46.95,Right-hand bat,25,13,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1182,50,IND,1,30,-177,M Vijay,VD Philander,1,13,29,40.81,7909,46.95,Right-hand bat,26,13,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1183,51,IND,1,30,-177,M Vijay,VD Philander,1,13,30,40.81,7909,46.95,Right-hand bat,27,13,0,8730.3,21.68,47.9,rfm,0,RSA,seam,no,18.05,0.95
4,1184,52,IND,1,30,-177,M Vijay,VD Philander,1,13,31,40.81,7909,46.95,Right-hand bat,28,13,0,8730.3,21.68,47.9,rfm,W,RSA,seam,no,18.05,0.95
