innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,42,42,PAK,0,4,4,Salman Butt,IE O'Brien,2,4,24,28.4,2579,46.25,Left-hand bat,0,0,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,43,43,PAK,0,4,4,Salman Butt,IE O'Brien,2,4,25,28.4,2579,46.25,Left-hand bat,1,0,0,4062.2,34.11,60.6,rfm,1,NZL,seam,no,16.21875,5.40625
1,46,46,PAK,0,6,6,Salman Butt,IE O'Brien,2,5,26,28.4,2579,46.25,Left-hand bat,4,2,0,4062.2,34.11,60.6,rfm,4,NZL,seam,no,16.21875,5.40625
1,47,47,PAK,0,10,10,Salman Butt,IE O'Brien,2,9,27,28.4,2579,46.25,Left-hand bat,5,6,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,81,81,PAK,0,30,30,Salman Butt,IE O'Brien,2,13,40,28.4,2579,46.25,Left-hand bat,21,20,0,4062.2,34.11,60.6,rfm,1wd,NZL,seam,no,16.21875,5.40625
1,82,82,PAK,0,31,31,Salman Butt,IE O'Brien,2,13,40,28.4,2579,46.25,Left-hand bat,22,21,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,83,83,PAK,0,31,31,Salman Butt,IE O'Brien,2,13,41,28.4,2579,46.25,Left-hand bat,23,21,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,84,84,PAK,0,31,31,Salman Butt,IE O'Brien,2,13,42,28.4,2579,46.25,Left-hand bat,24,21,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,95,95,PAK,0,33,33,Salman Butt,IE O'Brien,2,13,48,28.4,2579,46.25,Left-hand bat,29,22,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,96,96,PAK,0,33,33,Salman Butt,IE O'Brien,2,13,49,28.4,2579,46.25,Left-hand bat,30,22,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,103,103,PAK,0,33,33,Salman Butt,IE O'Brien,2,13,50,28.4,2579,46.25,Left-hand bat,31,22,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,104,104,PAK,0,33,33,Salman Butt,IE O'Brien,2,13,51,28.4,2579,46.25,Left-hand bat,32,22,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,105,105,PAK,0,33,33,Salman Butt,IE O'Brien,2,13,52,28.4,2579,46.25,Left-hand bat,33,22,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,106,106,PAK,0,33,33,Salman Butt,IE O'Brien,2,13,53,28.4,2579,46.25,Left-hand bat,34,22,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,107,107,PAK,0,33,33,Salman Butt,IE O'Brien,2,13,54,28.4,2579,46.25,Left-hand bat,35,22,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,108,108,PAK,0,33,33,Salman Butt,IE O'Brien,2,13,55,28.4,2579,46.25,Left-hand bat,36,22,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,186,186,PAK,0,60,60,Salman Butt,IE O'Brien,2,29,100,28.4,2579,46.25,Left-hand bat,48,23,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,193,193,PAK,0,60,60,Salman Butt,IE O'Brien,2,29,101,28.4,2579,46.25,Left-hand bat,49,23,0,4062.2,34.11,60.6,rfm,0,NZL,seam,no,16.21875,5.40625
1,194,194,PAK,0,60,60,Salman Butt,IE O'Brien,2,29,102,28.4,2579,46.25,Left-hand bat,50,23,0,4062.2,34.11,60.6,rfm,W,NZL,seam,no,16.21875,5.40625
