innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,0,0,ENG,0,0,0,AN Cook,CS Martin,1,0,0,44.48,4557,45.88,Left-hand bat,0,0,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
1,1,1,ENG,0,0,0,AN Cook,CS Martin,1,0,1,44.48,4557,45.88,Left-hand bat,1,0,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
1,2,2,ENG,0,0,0,AN Cook,CS Martin,1,0,2,44.48,4557,45.88,Left-hand bat,2,0,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
1,3,3,ENG,0,0,0,AN Cook,CS Martin,1,0,3,44.48,4557,45.88,Left-hand bat,3,0,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
1,4,4,ENG,0,0,0,AN Cook,CS Martin,1,0,4,44.48,4557,45.88,Left-hand bat,4,0,0,7476.4,32.39,56.2,rfm,1,NZL,seam,no,27.885,0.7150000000000001
1,17,17,ENG,0,8,8,AN Cook,CS Martin,1,1,9,44.48,4557,45.88,Left-hand bat,11,6,0,7476.4,32.39,56.2,rfm,1,NZL,seam,no,27.885,0.7150000000000001
1,50,50,ENG,0,30,30,AN Cook,CS Martin,1,12,28,44.48,4557,45.88,Left-hand bat,26,16,0,7476.4,32.39,56.2,rfm,1,NZL,seam,no,27.885,0.7150000000000001
1,133,133,ENG,0,67,67,AN Cook,CS Martin,1,33,64,44.48,4557,45.88,Left-hand bat,30,17,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
1,134,134,ENG,0,67,67,AN Cook,CS Martin,1,33,65,44.48,4557,45.88,Left-hand bat,31,17,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
1,135,135,ENG,0,67,67,AN Cook,CS Martin,1,33,66,44.48,4557,45.88,Left-hand bat,32,17,0,7476.4,32.39,56.2,rfm,4,NZL,seam,no,27.885,0.7150000000000001
1,136,136,ENG,0,71,71,AN Cook,CS Martin,1,37,67,44.48,4557,45.88,Left-hand bat,33,21,0,7476.4,32.39,56.2,rfm,2,NZL,seam,no,27.885,0.7150000000000001
1,137,137,ENG,0,73,73,AN Cook,CS Martin,1,39,68,44.48,4557,45.88,Left-hand bat,34,23,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
1,138,138,ENG,0,73,73,AN Cook,CS Martin,1,39,69,44.48,4557,45.88,Left-hand bat,35,23,0,7476.4,32.39,56.2,rfm,1,NZL,seam,no,27.885,0.7150000000000001
1,145,145,ENG,0,75,75,AN Cook,CS Martin,1,41,76,44.48,4557,45.88,Left-hand bat,36,24,0,7476.4,32.39,56.2,rfm,1,NZL,seam,no,27.885,0.7150000000000001
1,148,148,ENG,0,77,77,AN Cook,CS Martin,1,42,77,44.48,4557,45.88,Left-hand bat,39,26,0,7476.4,32.39,56.2,rfm,1,NZL,seam,no,27.885,0.7150000000000001
1,162,162,ENG,0,79,79,AN Cook,CS Martin,1,43,84,44.48,4557,45.88,Left-hand bat,47,28,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
