innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,817,132,ZIM,2,44,-347,BRM Taylor,Shakib Al Hasan,4,3,27,34.76,2285,51.72,Right-hand bat,0,0,0,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,818,133,ZIM,2,44,-347,BRM Taylor,Shakib Al Hasan,4,3,28,34.76,2285,51.72,Right-hand bat,1,0,0,7242,32.79,68.3,lo,1,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,829,144,ZIM,3,46,-345,BRM Taylor,Shakib Al Hasan,4,5,35,34.76,2285,51.72,Right-hand bat,6,1,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,830,145,ZIM,3,46,-345,BRM Taylor,Shakib Al Hasan,4,5,36,34.76,2285,51.72,Right-hand bat,7,1,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,831,146,ZIM,3,46,-345,BRM Taylor,Shakib Al Hasan,4,5,37,34.76,2285,51.72,Right-hand bat,8,1,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,832,147,ZIM,3,46,-345,BRM Taylor,Shakib Al Hasan,4,5,38,34.76,2285,51.72,Right-hand bat,9,1,1,7242,32.79,68.3,lo,1,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,889,204,ZIM,3,64,-327,BRM Taylor,Shakib Al Hasan,4,16,67,34.76,2285,51.72,Right-hand bat,18,2,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,890,205,ZIM,3,64,-327,BRM Taylor,Shakib Al Hasan,4,16,68,34.76,2285,51.72,Right-hand bat,19,2,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,891,206,ZIM,3,64,-327,BRM Taylor,Shakib Al Hasan,4,16,69,34.76,2285,51.72,Right-hand bat,20,2,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,892,207,ZIM,3,64,-327,BRM Taylor,Shakib Al Hasan,4,16,70,34.76,2285,51.72,Right-hand bat,21,2,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,893,208,ZIM,3,64,-327,BRM Taylor,Shakib Al Hasan,4,16,71,34.76,2285,51.72,Right-hand bat,22,2,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,894,209,ZIM,3,64,-327,BRM Taylor,Shakib Al Hasan,4,16,72,34.76,2285,51.72,Right-hand bat,23,2,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,913,228,ZIM,3,72,-319,BRM Taylor,Shakib Al Hasan,4,17,81,34.76,2285,51.72,Right-hand bat,30,4,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,914,229,ZIM,3,72,-319,BRM Taylor,Shakib Al Hasan,4,17,82,34.76,2285,51.72,Right-hand bat,31,4,1,7242,32.79,68.3,lo,4,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,915,230,ZIM,3,76,-315,BRM Taylor,Shakib Al Hasan,4,21,83,34.76,2285,51.72,Right-hand bat,32,8,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,916,231,ZIM,3,76,-315,BRM Taylor,Shakib Al Hasan,4,21,84,34.76,2285,51.72,Right-hand bat,33,8,1,7242,32.79,68.3,lo,1,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,937,252,ZIM,3,86,-305,BRM Taylor,Shakib Al Hasan,4,31,92,34.76,2285,51.72,Right-hand bat,42,9,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,938,253,ZIM,3,86,-305,BRM Taylor,Shakib Al Hasan,4,31,93,34.76,2285,51.72,Right-hand bat,43,9,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,939,254,ZIM,3,86,-305,BRM Taylor,Shakib Al Hasan,4,31,94,34.76,2285,51.72,Right-hand bat,44,9,1,7242,32.79,68.3,lo,1,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,949,264,ZIM,3,94,-297,BRM Taylor,Shakib Al Hasan,4,35,99,34.76,2285,51.72,Right-hand bat,48,10,1,7242,32.79,68.3,lo,1,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,952,267,ZIM,3,96,-295,BRM Taylor,Shakib Al Hasan,4,36,100,34.76,2285,51.72,Right-hand bat,51,12,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,953,268,ZIM,3,96,-295,BRM Taylor,Shakib Al Hasan,4,36,101,34.76,2285,51.72,Right-hand bat,52,12,1,7242,32.79,68.3,lo,0,ZIM,spin,yes,20.871794871794872,10.435897435897436
2,954,269,ZIM,3,96,-295,BRM Taylor,Shakib Al Hasan,4,36,102,34.76,2285,51.72,Right-hand bat,53,12,1,7242,32.79,68.3,lo,1lb,ZIM,spin,yes,20.871794871794872,10.435897435897436
