innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,631,425,AUS,8,180,63,NM Lyon,HMRKB Herath,10,0,1,15.36,1318,41.95,Right-hand bat,125,35,4,20112.2,29.64,64.2,lo,0,SRL,spin,no,7.297500000000001,13.5525
2,638,432,AUS,8,182,65,NM Lyon,HMRKB Herath,10,1,6,15.36,1318,41.95,Right-hand bat,126,35,4,20112.2,29.64,64.2,lo,0,SRL,spin,no,7.297500000000001,13.5525
2,639,433,AUS,8,182,65,NM Lyon,HMRKB Herath,10,1,7,15.36,1318,41.95,Right-hand bat,127,35,4,20112.2,29.64,64.2,lo,0,SRL,spin,no,7.297500000000001,13.5525
2,640,434,AUS,8,182,65,NM Lyon,HMRKB Herath,10,1,8,15.36,1318,41.95,Right-hand bat,128,35,4,20112.2,29.64,64.2,lo,4,SRL,spin,no,7.297500000000001,13.5525
2,641,435,AUS,8,186,69,NM Lyon,HMRKB Herath,10,5,9,15.36,1318,41.95,Right-hand bat,129,39,4,20112.2,29.64,64.2,lo,0,SRL,spin,no,7.297500000000001,13.5525
2,642,436,AUS,8,186,69,NM Lyon,HMRKB Herath,10,5,10,15.36,1318,41.95,Right-hand bat,130,39,4,20112.2,29.64,64.2,lo,1,SRL,spin,no,7.297500000000001,13.5525
2,650,444,AUS,9,190,73,NM Lyon,HMRKB Herath,10,6,11,15.36,1318,41.95,Right-hand bat,132,41,4,20112.2,29.64,64.2,lo,0,SRL,spin,no,7.297500000000001,13.5525
2,651,445,AUS,9,190,73,NM Lyon,HMRKB Herath,10,6,12,15.36,1318,41.95,Right-hand bat,133,41,4,20112.2,29.64,64.2,lo,1,SRL,spin,no,7.297500000000001,13.5525
2,662,456,AUS,9,192,75,NM Lyon,HMRKB Herath,10,7,13,15.36,1318,41.95,Right-hand bat,138,43,4,20112.2,29.64,64.2,lo,0,SRL,spin,no,7.297500000000001,13.5525
2,663,457,AUS,9,192,75,NM Lyon,HMRKB Herath,10,7,14,15.36,1318,41.95,Right-hand bat,139,43,4,20112.2,29.64,64.2,lo,0,SRL,spin,no,7.297500000000001,13.5525
2,664,458,AUS,9,192,75,NM Lyon,HMRKB Herath,10,7,15,15.36,1318,41.95,Right-hand bat,140,43,4,20112.2,29.64,64.2,lo,0,SRL,spin,no,7.297500000000001,13.5525
2,665,459,AUS,9,192,75,NM Lyon,HMRKB Herath,10,7,16,15.36,1318,41.95,Right-hand bat,141,43,4,20112.2,29.64,64.2,lo,1,SRL,spin,no,7.297500000000001,13.5525
2,674,468,AUS,9,194,77,NM Lyon,HMRKB Herath,10,9,19,15.36,1318,41.95,Right-hand bat,144,44,4,20112.2,29.64,64.2,lo,0,SRL,spin,no,7.297500000000001,13.5525
2,675,469,AUS,9,194,77,NM Lyon,HMRKB Herath,10,9,20,15.36,1318,41.95,Right-hand bat,145,44,4,20112.2,29.64,64.2,lo,1,SRL,spin,no,7.297500000000001,13.5525
2,678,472,AUS,9,196,79,NM Lyon,HMRKB Herath,10,10,21,15.36,1318,41.95,Right-hand bat,148,46,4,20112.2,29.64,64.2,lo,2,SRL,spin,no,7.297500000000001,13.5525
2,679,473,AUS,9,198,81,NM Lyon,HMRKB Herath,10,12,22,15.36,1318,41.95,Right-hand bat,149,48,4,20112.2,29.64,64.2,lo,1,SRL,spin,no,7.297500000000001,13.5525
