innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,298,298,SRL,4,173,173,SM Warnapura,Mehrab Hossain jnr,1,51,137,46.71,1180,55.42,Left-hand bat,0,0,0,402.5,70.25,101.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,299,299,SRL,4,173,173,SM Warnapura,Mehrab Hossain jnr,1,51,138,46.71,1180,55.42,Left-hand bat,1,0,0,402.5,70.25,101.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,300,300,SRL,4,173,173,SM Warnapura,Mehrab Hossain jnr,1,51,139,46.71,1180,55.42,Left-hand bat,2,0,0,402.5,70.25,101.7,lo,1,BAN,spin,yes,9.23611111111111,24.01388888888889
1,302,302,SRL,4,175,175,SM Warnapura,Mehrab Hossain jnr,1,52,140,46.71,1180,55.42,Left-hand bat,4,2,0,402.5,70.25,101.7,lo,1,BAN,spin,yes,9.23611111111111,24.01388888888889
1,310,310,SRL,4,189,189,SM Warnapura,Mehrab Hossain jnr,1,62,147,46.71,1180,55.42,Left-hand bat,6,7,0,402.5,70.25,101.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,311,311,SRL,4,189,189,SM Warnapura,Mehrab Hossain jnr,1,62,148,46.71,1180,55.42,Left-hand bat,7,7,0,402.5,70.25,101.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,312,312,SRL,4,189,189,SM Warnapura,Mehrab Hossain jnr,1,62,149,46.71,1180,55.42,Left-hand bat,8,7,0,402.5,70.25,101.7,lo,1,BAN,spin,yes,9.23611111111111,24.01388888888889
