innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1011,205,SRL,2,101,-433,MDKJ Perera,PJ Cummins,5,0,0,28.58,955,71.83,Left-hand bat,55,24,1,4398.3,22.02,46.8,rf,0,AUS,seam,no,32.09438775510204,6.97704081632653
2,1012,206,SRL,2,101,-433,MDKJ Perera,PJ Cummins,5,0,1,28.58,955,71.83,Left-hand bat,56,24,1,4398.3,22.02,46.8,rf,0,AUS,seam,no,32.09438775510204,6.97704081632653
2,1013,207,SRL,2,101,-433,MDKJ Perera,PJ Cummins,5,0,2,28.58,955,71.83,Left-hand bat,57,24,1,4398.3,22.02,46.8,rf,0,AUS,seam,no,32.09438775510204,6.97704081632653
2,1014,208,SRL,2,101,-433,MDKJ Perera,PJ Cummins,5,0,3,28.58,955,71.83,Left-hand bat,58,24,1,4398.3,22.02,46.8,rf,1,AUS,seam,no,32.09438775510204,6.97704081632653
2,1075,269,SRL,3,129,-405,MDKJ Perera,PJ Cummins,5,11,34,28.58,955,71.83,Left-hand bat,65,30,1,4398.3,22.02,46.8,rf,0,AUS,seam,no,32.09438775510204,6.97704081632653
2,1085,279,SRL,3,131,-403,MDKJ Perera,PJ Cummins,5,11,37,28.58,955,71.83,Left-hand bat,69,31,1,4398.3,22.02,46.8,rf,0,AUS,seam,no,32.09438775510204,6.97704081632653
2,1086,280,SRL,3,131,-403,MDKJ Perera,PJ Cummins,5,11,38,28.58,955,71.83,Left-hand bat,70,31,1,4398.3,22.02,46.8,rf,0,AUS,seam,no,32.09438775510204,6.97704081632653
2,1087,281,SRL,3,131,-403,MDKJ Perera,PJ Cummins,5,11,39,28.58,955,71.83,Left-hand bat,71,31,1,4398.3,22.02,46.8,rf,0,AUS,seam,no,32.09438775510204,6.97704081632653
2,1098,292,SRL,3,141,-393,MDKJ Perera,PJ Cummins,5,15,42,28.58,955,71.83,Left-hand bat,76,32,1,4398.3,22.02,46.8,rf,0,AUS,seam,no,32.09438775510204,6.97704081632653
2,1099,293,SRL,3,141,-393,MDKJ Perera,PJ Cummins,5,15,43,28.58,955,71.83,Left-hand bat,77,32,1,4398.3,22.02,46.8,rf,0,AUS,seam,no,32.09438775510204,6.97704081632653
