innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,0,0,PAK,0,0,0,Mohammad Hafeez,SCJ Broad,1,0,0,40.35,5994,56.55,Right-hand bat,0,0,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,1,1,PAK,0,0,0,Mohammad Hafeez,SCJ Broad,1,0,1,40.35,5994,56.55,Right-hand bat,1,0,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,2,2,PAK,0,0,0,Mohammad Hafeez,SCJ Broad,1,0,2,40.35,5994,56.55,Right-hand bat,2,0,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,3,3,PAK,0,0,0,Mohammad Hafeez,SCJ Broad,1,0,3,40.35,5994,56.55,Right-hand bat,3,0,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,4,4,PAK,0,0,0,Mohammad Hafeez,SCJ Broad,1,0,4,40.35,5994,56.55,Right-hand bat,4,0,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,5,5,PAK,0,0,0,Mohammad Hafeez,SCJ Broad,1,0,5,40.35,5994,56.55,Right-hand bat,5,0,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,12,12,PAK,0,0,0,Mohammad Hafeez,SCJ Broad,1,0,6,40.35,5994,56.55,Right-hand bat,6,0,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,13,13,PAK,0,0,0,Mohammad Hafeez,SCJ Broad,1,0,7,40.35,5994,56.55,Right-hand bat,7,0,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,14,14,PAK,0,0,0,Mohammad Hafeez,SCJ Broad,1,0,8,40.35,5994,56.55,Right-hand bat,8,0,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,15,15,PAK,0,0,0,Mohammad Hafeez,SCJ Broad,1,0,9,40.35,5994,56.55,Right-hand bat,9,0,0,19728,28.34,56.2,rfm,2,ENG,seam,yes,18.0775,7.7475
1,16,16,PAK,0,2,2,Mohammad Hafeez,SCJ Broad,1,2,10,40.35,5994,56.55,Right-hand bat,10,2,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,17,17,PAK,0,2,2,Mohammad Hafeez,SCJ Broad,1,2,11,40.35,5994,56.55,Right-hand bat,11,2,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,36,36,PAK,0,14,14,Mohammad Hafeez,SCJ Broad,1,11,21,40.35,5994,56.55,Right-hand bat,18,2,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,37,37,PAK,0,14,14,Mohammad Hafeez,SCJ Broad,1,11,22,40.35,5994,56.55,Right-hand bat,19,2,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,38,38,PAK,0,14,14,Mohammad Hafeez,SCJ Broad,1,11,23,40.35,5994,56.55,Right-hand bat,20,2,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,39,39,PAK,0,14,14,Mohammad Hafeez,SCJ Broad,1,11,24,40.35,5994,56.55,Right-hand bat,21,2,0,19728,28.34,56.2,rfm,1,ENG,seam,yes,18.0775,7.7475
1,49,49,PAK,0,17,17,Mohammad Hafeez,SCJ Broad,1,13,26,40.35,5994,56.55,Right-hand bat,24,3,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,50,50,PAK,0,17,17,Mohammad Hafeez,SCJ Broad,1,13,27,40.35,5994,56.55,Right-hand bat,25,3,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,51,51,PAK,0,17,17,Mohammad Hafeez,SCJ Broad,1,13,28,40.35,5994,56.55,Right-hand bat,26,3,0,19728,28.34,56.2,rfm,2,ENG,seam,yes,18.0775,7.7475
1,52,52,PAK,0,19,19,Mohammad Hafeez,SCJ Broad,1,15,29,40.35,5994,56.55,Right-hand bat,27,5,0,19728,28.34,56.2,rfm,4,ENG,seam,yes,18.0775,7.7475
1,53,53,PAK,0,23,23,Mohammad Hafeez,SCJ Broad,1,19,30,40.35,5994,56.55,Right-hand bat,28,9,0,19728,28.34,56.2,rfm,0,ENG,seam,yes,18.0775,7.7475
1,54,54,PAK,0,23,23,Mohammad Hafeez,SCJ Broad,1,19,31,40.35,5994,56.55,Right-hand bat,29,9,0,19728,28.34,56.2,rfm,1,ENG,seam,yes,18.0775,7.7475
