innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,0,0,WIN,0,0,0,KC Brathwaite,KM Jarvis,1,0,0,36.8,6295,42.68,Right-hand bat,0,0,0,1794.3,32.06,54.4,rfm,1,WIN,seam,yes,6.66875,20.00625
1,12,12,WIN,0,6,6,KC Brathwaite,KM Jarvis,1,2,2,36.8,6295,42.68,Right-hand bat,6,5,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,13,13,WIN,0,6,6,KC Brathwaite,KM Jarvis,1,2,3,36.8,6295,42.68,Right-hand bat,7,5,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,14,14,WIN,0,6,6,KC Brathwaite,KM Jarvis,1,2,4,36.8,6295,42.68,Right-hand bat,8,5,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,15,15,WIN,0,6,6,KC Brathwaite,KM Jarvis,1,2,5,36.8,6295,42.68,Right-hand bat,9,5,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,16,16,WIN,0,6,6,KC Brathwaite,KM Jarvis,1,2,6,36.8,6295,42.68,Right-hand bat,10,5,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,17,17,WIN,0,6,6,KC Brathwaite,KM Jarvis,1,2,7,36.8,6295,42.68,Right-hand bat,11,5,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,24,24,WIN,0,6,6,KC Brathwaite,KM Jarvis,1,2,8,36.8,6295,42.68,Right-hand bat,12,5,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,25,25,WIN,0,6,6,KC Brathwaite,KM Jarvis,1,2,9,36.8,6295,42.68,Right-hand bat,13,5,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,26,26,WIN,0,6,6,KC Brathwaite,KM Jarvis,1,2,10,36.8,6295,42.68,Right-hand bat,14,5,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,27,27,WIN,0,6,6,KC Brathwaite,KM Jarvis,1,2,11,36.8,6295,42.68,Right-hand bat,15,5,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,28,28,WIN,0,6,6,KC Brathwaite,KM Jarvis,1,2,12,36.8,6295,42.68,Right-hand bat,16,5,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,29,29,WIN,0,6,6,KC Brathwaite,KM Jarvis,1,2,13,36.8,6295,42.68,Right-hand bat,17,5,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,48,48,WIN,0,14,14,KC Brathwaite,KM Jarvis,1,3,19,36.8,6295,42.68,Right-hand bat,24,9,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,49,49,WIN,0,14,14,KC Brathwaite,KM Jarvis,1,3,20,36.8,6295,42.68,Right-hand bat,25,9,0,1794.3,32.06,54.4,rfm,0,WIN,seam,yes,6.66875,20.00625
1,50,50,WIN,0,14,14,KC Brathwaite,KM Jarvis,1,3,21,36.8,6295,42.68,Right-hand bat,26,9,0,1794.3,32.06,54.4,rfm,W,WIN,seam,yes,6.66875,20.00625
