innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,898,367,IND,3,160,-140,KK Nair,PJ Cummins,5,0,0,62.33,506,73.91,Right-hand bat,91,48,1,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
2,899,368,IND,3,160,-140,KK Nair,PJ Cummins,5,0,1,62.33,506,73.91,Right-hand bat,92,48,1,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
2,900,369,IND,3,160,-140,KK Nair,PJ Cummins,5,0,2,62.33,506,73.91,Right-hand bat,93,48,1,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
2,901,370,IND,3,160,-140,KK Nair,PJ Cummins,5,0,3,62.33,506,73.91,Right-hand bat,94,48,1,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
2,902,371,IND,3,160,-140,KK Nair,PJ Cummins,5,0,4,62.33,506,73.91,Right-hand bat,95,48,1,726,23.93,48.4,rf,4,IND,seam,no,11.1083984375,16.2353515625
2,909,378,IND,3,166,-134,KK Nair,PJ Cummins,5,5,9,62.33,506,73.91,Right-hand bat,96,52,1,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
2,910,379,IND,3,166,-134,KK Nair,PJ Cummins,5,5,10,62.33,506,73.91,Right-hand bat,97,52,1,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
2,911,380,IND,3,166,-134,KK Nair,PJ Cummins,5,5,11,62.33,506,73.91,Right-hand bat,98,52,1,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
2,912,381,IND,3,166,-134,KK Nair,PJ Cummins,5,5,12,62.33,506,73.91,Right-hand bat,99,52,1,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
2,913,382,IND,3,166,-134,KK Nair,PJ Cummins,5,5,13,62.33,506,73.91,Right-hand bat,100,52,1,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
2,914,383,IND,3,166,-134,KK Nair,PJ Cummins,5,5,14,62.33,506,73.91,Right-hand bat,101,52,1,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
