innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,66,66,BAN,3,32,32,Mohammad Ashraful,M Morkel,5,0,0,25.23,4109,46.67,Right-hand bat,5,0,1,324,25.5,40.5,rf,0,BAN,seam,yes,17.119999999999997,4.279999999999999
1,74,74,BAN,3,33,33,Mohammad Ashraful,M Morkel,5,0,1,25.23,4109,46.67,Right-hand bat,6,0,1,324,25.5,40.5,rf,0,BAN,seam,yes,17.119999999999997,4.279999999999999
1,75,75,BAN,3,33,33,Mohammad Ashraful,M Morkel,5,0,2,25.23,4109,46.67,Right-hand bat,7,0,1,324,25.5,40.5,rf,4,BAN,seam,yes,17.119999999999997,4.279999999999999
1,76,76,BAN,3,37,37,Mohammad Ashraful,M Morkel,5,4,3,25.23,4109,46.67,Right-hand bat,8,4,1,324,25.5,40.5,rf,4,BAN,seam,yes,17.119999999999997,4.279999999999999
1,77,77,BAN,3,41,41,Mohammad Ashraful,M Morkel,5,8,4,25.23,4109,46.67,Right-hand bat,9,8,1,324,25.5,40.5,rf,2,BAN,seam,yes,17.119999999999997,4.279999999999999
1,78,78,BAN,3,43,43,Mohammad Ashraful,M Morkel,5,10,5,25.23,4109,46.67,Right-hand bat,10,10,1,324,25.5,40.5,rf,0,BAN,seam,yes,17.119999999999997,4.279999999999999
1,79,79,BAN,3,43,43,Mohammad Ashraful,M Morkel,5,10,6,25.23,4109,46.67,Right-hand bat,11,10,1,324,25.5,40.5,rf,0,BAN,seam,yes,17.119999999999997,4.279999999999999
1,98,98,BAN,4,61,61,Mohammad Ashraful,M Morkel,5,19,12,25.23,4109,46.67,Right-hand bat,18,18,2,324,25.5,40.5,rf,0,BAN,seam,yes,17.119999999999997,4.279999999999999
1,99,99,BAN,4,61,61,Mohammad Ashraful,M Morkel,5,19,13,25.23,4109,46.67,Right-hand bat,19,18,2,324,25.5,40.5,rf,0,BAN,seam,yes,17.119999999999997,4.279999999999999
1,100,100,BAN,4,61,61,Mohammad Ashraful,M Morkel,5,19,14,25.23,4109,46.67,Right-hand bat,20,18,2,324,25.5,40.5,rf,4,BAN,seam,yes,17.119999999999997,4.279999999999999
1,101,101,BAN,4,65,65,Mohammad Ashraful,M Morkel,5,23,15,25.23,4109,46.67,Right-hand bat,21,22,2,324,25.5,40.5,rf,0,BAN,seam,yes,17.119999999999997,4.279999999999999
1,102,102,BAN,4,65,65,Mohammad Ashraful,M Morkel,5,23,16,25.23,4109,46.67,Right-hand bat,22,22,2,324,25.5,40.5,rf,1nb,BAN,seam,yes,17.119999999999997,4.279999999999999
1,103,103,BAN,4,66,66,Mohammad Ashraful,M Morkel,5,23,17,25.23,4109,46.67,Right-hand bat,23,23,2,324,25.5,40.5,rf,0,BAN,seam,yes,17.119999999999997,4.279999999999999
1,104,104,BAN,4,66,66,Mohammad Ashraful,M Morkel,5,23,18,25.23,4109,46.67,Right-hand bat,24,23,2,324,25.5,40.5,rf,0,BAN,seam,yes,17.119999999999997,4.279999999999999
1,111,111,BAN,4,66,66,Mohammad Ashraful,M Morkel,5,23,19,25.23,4109,46.67,Right-hand bat,25,23,2,324,25.5,40.5,rf,1,BAN,seam,yes,17.119999999999997,4.279999999999999
1,123,123,BAN,4,72,72,Mohammad Ashraful,M Morkel,5,25,21,25.23,4109,46.67,Right-hand bat,31,26,2,324,25.5,40.5,rf,1,BAN,seam,yes,17.119999999999997,4.279999999999999
