innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,653,653,AUS,3,420,420,AC Voges,CR Brathwaite,5,45,79,85.66,1742,59.01,Right-hand bat,123,71,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,654,654,AUS,3,420,420,AC Voges,CR Brathwaite,5,45,80,85.66,1742,59.01,Right-hand bat,124,71,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,655,655,AUS,3,420,420,AC Voges,CR Brathwaite,5,45,81,85.66,1742,59.01,Right-hand bat,125,71,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,656,656,AUS,3,420,420,AC Voges,CR Brathwaite,5,45,82,85.66,1742,59.01,Right-hand bat,126,71,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,657,657,AUS,3,420,420,AC Voges,CR Brathwaite,5,45,83,85.66,1742,59.01,Right-hand bat,127,71,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,658,658,AUS,3,420,420,AC Voges,CR Brathwaite,5,45,84,85.66,1742,59.01,Right-hand bat,128,71,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,665,665,AUS,3,424,424,AC Voges,CR Brathwaite,5,48,90,85.66,1742,59.01,Right-hand bat,129,71,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,666,666,AUS,3,424,424,AC Voges,CR Brathwaite,5,48,91,85.66,1742,59.01,Right-hand bat,130,71,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,667,667,AUS,3,424,424,AC Voges,CR Brathwaite,5,48,92,85.66,1742,59.01,Right-hand bat,131,71,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,668,668,AUS,3,424,424,AC Voges,CR Brathwaite,5,48,93,85.66,1742,59.01,Right-hand bat,132,71,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,669,669,AUS,3,424,424,AC Voges,CR Brathwaite,5,48,94,85.66,1742,59.01,Right-hand bat,133,71,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,670,670,AUS,3,424,424,AC Voges,CR Brathwaite,5,48,95,85.66,1742,59.01,Right-hand bat,134,71,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,677,677,AUS,3,426,426,AC Voges,CR Brathwaite,5,49,99,85.66,1742,59.01,Right-hand bat,135,71,0,216,139,216,rfm,4,AUS,seam,no,34.162721893491124,15.183431952662723
1,678,678,AUS,3,430,430,AC Voges,CR Brathwaite,5,53,100,85.66,1742,59.01,Right-hand bat,136,75,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,679,679,AUS,3,430,430,AC Voges,CR Brathwaite,5,53,101,85.66,1742,59.01,Right-hand bat,137,75,0,216,139,216,rfm,1,AUS,seam,no,34.162721893491124,15.183431952662723
1,689,689,AUS,3,440,440,AC Voges,CR Brathwaite,5,56,104,85.66,1742,59.01,Right-hand bat,141,79,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,690,690,AUS,3,440,440,AC Voges,CR Brathwaite,5,56,105,85.66,1742,59.01,Right-hand bat,142,79,0,216,139,216,rfm,1wd,AUS,seam,no,34.162721893491124,15.183431952662723
1,691,691,AUS,3,441,441,AC Voges,CR Brathwaite,5,56,105,85.66,1742,59.01,Right-hand bat,143,80,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,692,692,AUS,3,441,441,AC Voges,CR Brathwaite,5,56,106,85.66,1742,59.01,Right-hand bat,144,80,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,693,693,AUS,3,441,441,AC Voges,CR Brathwaite,5,56,107,85.66,1742,59.01,Right-hand bat,145,80,0,216,139,216,rfm,4,AUS,seam,no,34.162721893491124,15.183431952662723
1,694,694,AUS,3,445,445,AC Voges,CR Brathwaite,5,60,108,85.66,1742,59.01,Right-hand bat,146,84,0,216,139,216,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,695,695,AUS,3,445,445,AC Voges,CR Brathwaite,5,60,109,85.66,1742,59.01,Right-hand bat,147,84,0,216,139,216,rfm,4,AUS,seam,no,34.162721893491124,15.183431952662723
