innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,959,333,RSA,6,175,-105,VD Philander,R Ashwin,8,21,35,23.45,933,50.26,Right-hand bat,12,7,0,6114.3,28.5,58.8,rob,0,RSA,spin,no,31.588750913075238,6.113951789627465
2,960,334,RSA,6,175,-105,VD Philander,R Ashwin,8,21,36,23.45,933,50.26,Right-hand bat,13,7,0,6114.3,28.5,58.8,rob,1,RSA,spin,no,31.588750913075238,6.113951789627465
2,962,336,RSA,6,177,-103,VD Philander,R Ashwin,8,22,37,23.45,933,50.26,Right-hand bat,15,9,0,6114.3,28.5,58.8,rob,0,RSA,spin,no,31.588750913075238,6.113951789627465
2,963,337,RSA,6,177,-103,VD Philander,R Ashwin,8,22,38,23.45,933,50.26,Right-hand bat,16,9,0,6114.3,28.5,58.8,rob,1,RSA,spin,no,31.588750913075238,6.113951789627465
2,971,345,RSA,6,183,-97,VD Philander,R Ashwin,8,28,45,23.45,933,50.26,Right-hand bat,18,10,0,6114.3,28.5,58.8,rob,0,RSA,spin,no,31.588750913075238,6.113951789627465
2,972,346,RSA,6,183,-97,VD Philander,R Ashwin,8,28,46,23.45,933,50.26,Right-hand bat,19,10,0,6114.3,28.5,58.8,rob,0,RSA,spin,no,31.588750913075238,6.113951789627465
2,973,347,RSA,6,183,-97,VD Philander,R Ashwin,8,28,47,23.45,933,50.26,Right-hand bat,20,10,0,6114.3,28.5,58.8,rob,2,RSA,spin,no,31.588750913075238,6.113951789627465
2,974,348,RSA,6,185,-95,VD Philander,R Ashwin,8,30,48,23.45,933,50.26,Right-hand bat,21,12,0,6114.3,28.5,58.8,rob,0,RSA,spin,no,31.588750913075238,6.113951789627465
2,975,349,RSA,6,185,-95,VD Philander,R Ashwin,8,30,49,23.45,933,50.26,Right-hand bat,22,12,0,6114.3,28.5,58.8,rob,1,RSA,spin,no,31.588750913075238,6.113951789627465
2,986,360,RSA,6,189,-91,VD Philander,R Ashwin,8,33,56,23.45,933,50.26,Right-hand bat,27,14,0,6114.3,28.5,58.8,rob,1,RSA,spin,no,31.588750913075238,6.113951789627465
2,995,369,RSA,6,195,-85,VD Philander,R Ashwin,8,34,57,23.45,933,50.26,Right-hand bat,30,20,0,6114.3,28.5,58.8,rob,1,RSA,spin,no,31.588750913075238,6.113951789627465
2,997,371,RSA,6,197,-83,VD Philander,R Ashwin,8,35,58,23.45,933,50.26,Right-hand bat,32,22,0,6114.3,28.5,58.8,rob,1,RSA,spin,no,31.588750913075238,6.113951789627465
2,1000,374,RSA,6,199,-81,VD Philander,R Ashwin,8,36,59,23.45,933,50.26,Right-hand bat,35,24,0,6114.3,28.5,58.8,rob,1,RSA,spin,no,31.588750913075238,6.113951789627465
