innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,851,304,NZL,1,126,200,KS Williamson,CBRLS Kumara,3,4,4,51.44,11516,50.92,Right-hand bat,72,33,0,2694.5,36.42,55,rf,0,NZL,seam,no,29.578719723183386,2.862456747404844
3,852,305,NZL,1,126,200,KS Williamson,CBRLS Kumara,3,4,5,51.44,11516,50.92,Right-hand bat,73,33,0,2694.5,36.42,55,rf,0,NZL,seam,no,29.578719723183386,2.862456747404844
3,853,306,NZL,1,126,200,KS Williamson,CBRLS Kumara,3,4,6,51.44,11516,50.92,Right-hand bat,74,33,0,2694.5,36.42,55,rf,0,NZL,seam,no,29.578719723183386,2.862456747404844
3,854,307,NZL,1,126,200,KS Williamson,CBRLS Kumara,3,4,7,51.44,11516,50.92,Right-hand bat,75,33,0,2694.5,36.42,55,rf,0,NZL,seam,no,29.578719723183386,2.862456747404844
3,855,308,NZL,1,126,200,KS Williamson,CBRLS Kumara,3,4,8,51.44,11516,50.92,Right-hand bat,76,33,0,2694.5,36.42,55,rf,0,NZL,seam,no,29.578719723183386,2.862456747404844
3,856,309,NZL,1,126,200,KS Williamson,CBRLS Kumara,3,4,9,51.44,11516,50.92,Right-hand bat,77,33,0,2694.5,36.42,55,rf,0,NZL,seam,no,29.578719723183386,2.862456747404844
3,972,425,NZL,1,189,263,KS Williamson,CBRLS Kumara,3,48,74,51.44,11516,50.92,Right-hand bat,84,37,0,2694.5,36.42,55,rf,W,NZL,seam,no,29.578719723183386,2.862456747404844
