innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1005,603,IND,5,347,154,MS Dhoni,TG Southee,7,14,14,40.38,4598,59.72,Right-hand bat,96,53,1,2136.3,42.96,73.7,rmf,4,IND,seam,no,15.487244897959183,17.86989795918367
2,1006,604,IND,5,351,158,MS Dhoni,TG Southee,7,18,15,40.38,4598,59.72,Right-hand bat,97,57,1,2136.3,42.96,73.7,rmf,3,IND,seam,no,15.487244897959183,17.86989795918367
2,1017,615,IND,5,355,162,MS Dhoni,TG Southee,7,22,19,40.38,4598,59.72,Right-hand bat,102,60,1,2136.3,42.96,73.7,rmf,0,IND,seam,no,15.487244897959183,17.86989795918367
2,1018,616,IND,5,355,162,MS Dhoni,TG Southee,7,22,20,40.38,4598,59.72,Right-hand bat,103,60,1,2136.3,42.96,73.7,rmf,0,IND,seam,no,15.487244897959183,17.86989795918367
2,1019,617,IND,5,355,162,MS Dhoni,TG Southee,7,22,21,40.38,4598,59.72,Right-hand bat,104,60,1,2136.3,42.96,73.7,rmf,0,IND,seam,no,15.487244897959183,17.86989795918367
2,1020,618,IND,5,355,162,MS Dhoni,TG Southee,7,22,22,40.38,4598,59.72,Right-hand bat,105,60,1,2136.3,42.96,73.7,rmf,1,IND,seam,no,15.487244897959183,17.86989795918367
2,1042,640,IND,5,363,170,MS Dhoni,TG Southee,7,28,34,40.38,4598,59.72,Right-hand bat,115,62,1,2136.3,42.96,73.7,rmf,2,IND,seam,no,15.487244897959183,17.86989795918367
2,1043,641,IND,5,365,172,MS Dhoni,TG Southee,7,30,35,40.38,4598,59.72,Right-hand bat,116,64,1,2136.3,42.96,73.7,rmf,4,IND,seam,no,15.487244897959183,17.86989795918367
2,1044,642,IND,5,369,176,MS Dhoni,TG Southee,7,34,36,40.38,4598,59.72,Right-hand bat,117,68,1,2136.3,42.96,73.7,rmf,0,IND,seam,no,15.487244897959183,17.86989795918367
2,1045,643,IND,5,369,176,MS Dhoni,TG Southee,7,34,37,40.38,4598,59.72,Right-hand bat,118,68,1,2136.3,42.96,73.7,rmf,0,IND,seam,no,15.487244897959183,17.86989795918367
2,1046,644,IND,5,369,176,MS Dhoni,TG Southee,7,34,38,40.38,4598,59.72,Right-hand bat,119,68,1,2136.3,42.96,73.7,rmf,0,IND,seam,no,15.487244897959183,17.86989795918367
2,1221,819,IND,5,485,292,MS Dhoni,TG Southee,7,85,108,40.38,4598,59.72,Right-hand bat,126,68,1,2136.3,42.96,73.7,rmf,0,IND,seam,no,15.487244897959183,17.86989795918367
2,1222,820,IND,5,485,292,MS Dhoni,TG Southee,7,85,109,40.38,4598,59.72,Right-hand bat,127,68,1,2136.3,42.96,73.7,rmf,2,IND,seam,no,15.487244897959183,17.86989795918367
2,1223,821,IND,5,487,294,MS Dhoni,TG Southee,7,87,110,40.38,4598,59.72,Right-hand bat,128,70,1,2136.3,42.96,73.7,rmf,0,IND,seam,no,15.487244897959183,17.86989795918367
2,1224,822,IND,5,487,294,MS Dhoni,TG Southee,7,87,111,40.38,4598,59.72,Right-hand bat,129,70,1,2136.3,42.96,73.7,rmf,1wd,IND,seam,no,15.487244897959183,17.86989795918367
2,1225,823,IND,5,488,295,MS Dhoni,TG Southee,7,87,111,40.38,4598,59.72,Right-hand bat,130,71,1,2136.3,42.96,73.7,rmf,0,IND,seam,no,15.487244897959183,17.86989795918367
2,1226,824,IND,5,488,295,MS Dhoni,TG Southee,7,87,112,40.38,4598,59.72,Right-hand bat,131,71,1,2136.3,42.96,73.7,rmf,0,IND,seam,no,15.487244897959183,17.86989795918367
2,1227,825,IND,5,488,295,MS Dhoni,TG Southee,7,87,113,40.38,4598,59.72,Right-hand bat,132,71,1,2136.3,42.96,73.7,rmf,0,IND,seam,no,15.487244897959183,17.86989795918367
2,1234,832,IND,5,490,297,MS Dhoni,TG Southee,7,87,114,40.38,4598,59.72,Right-hand bat,133,71,1,2136.3,42.96,73.7,rmf,4,IND,seam,no,15.487244897959183,17.86989795918367
