innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,896,571,AUS,9,282,134,JR Hazlewood,J Blackwood,11,17,41,71,140,50.71,Left-hand bat,1,1,0,162.3,56.5,82.5,rob,0,WIN,spin,no,15.171696149843912,8.344432882414152
2,897,572,AUS,9,282,134,JR Hazlewood,J Blackwood,11,17,42,71,140,50.71,Left-hand bat,2,1,0,162.3,56.5,82.5,rob,1,WIN,spin,no,15.171696149843912,8.344432882414152
2,900,575,AUS,9,284,136,JR Hazlewood,J Blackwood,11,18,43,71,140,50.71,Left-hand bat,5,3,0,162.3,56.5,82.5,rob,0,WIN,spin,no,15.171696149843912,8.344432882414152
2,907,582,AUS,9,288,140,JR Hazlewood,J Blackwood,11,19,45,71,140,50.71,Left-hand bat,6,3,0,162.3,56.5,82.5,rob,0,WIN,spin,no,15.171696149843912,8.344432882414152
2,908,583,AUS,9,288,140,JR Hazlewood,J Blackwood,11,19,46,71,140,50.71,Left-hand bat,7,3,0,162.3,56.5,82.5,rob,0,WIN,spin,no,15.171696149843912,8.344432882414152
2,909,584,AUS,9,288,140,JR Hazlewood,J Blackwood,11,19,47,71,140,50.71,Left-hand bat,8,3,0,162.3,56.5,82.5,rob,0,WIN,spin,no,15.171696149843912,8.344432882414152
2,910,585,AUS,9,288,140,JR Hazlewood,J Blackwood,11,19,48,71,140,50.71,Left-hand bat,9,3,0,162.3,56.5,82.5,rob,1,WIN,spin,no,15.171696149843912,8.344432882414152
2,921,596,AUS,9,298,150,JR Hazlewood,J Blackwood,11,24,55,71,140,50.71,Left-hand bat,14,9,0,162.3,56.5,82.5,rob,0,WIN,spin,no,15.171696149843912,8.344432882414152
2,922,597,AUS,9,298,150,JR Hazlewood,J Blackwood,11,24,56,71,140,50.71,Left-hand bat,15,9,0,162.3,56.5,82.5,rob,6,WIN,spin,no,15.171696149843912,8.344432882414152
2,923,598,AUS,9,304,156,JR Hazlewood,J Blackwood,11,30,57,71,140,50.71,Left-hand bat,16,15,0,162.3,56.5,82.5,rob,0,WIN,spin,no,15.171696149843912,8.344432882414152
2,924,599,AUS,9,304,156,JR Hazlewood,J Blackwood,11,30,58,71,140,50.71,Left-hand bat,17,15,0,162.3,56.5,82.5,rob,0,WIN,spin,no,15.171696149843912,8.344432882414152
