innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1036,33,NZL,0,20,-398,TWM Latham,Yasir Shah,2,4,15,37.14,5528,45.02,Left-hand bat,3,7,0,10614.3,28.23,54.4,rls,0,PAK,spin,no,9.184,23.616
2,1037,34,NZL,0,20,-398,TWM Latham,Yasir Shah,2,4,16,37.14,5528,45.02,Left-hand bat,4,7,0,10614.3,28.23,54.4,rls,0,PAK,spin,no,9.184,23.616
2,1038,35,NZL,0,20,-398,TWM Latham,Yasir Shah,2,4,17,37.14,5528,45.02,Left-hand bat,5,7,0,10614.3,28.23,54.4,rls,0,PAK,spin,no,9.184,23.616
2,1045,42,NZL,0,20,-398,TWM Latham,Yasir Shah,2,4,18,37.14,5528,45.02,Left-hand bat,6,7,0,10614.3,28.23,54.4,rls,1,PAK,spin,no,9.184,23.616
2,1047,44,NZL,0,22,-396,TWM Latham,Yasir Shah,2,5,19,37.14,5528,45.02,Left-hand bat,8,9,0,10614.3,28.23,54.4,rls,2lb,PAK,spin,no,9.184,23.616
2,1048,45,NZL,0,24,-394,TWM Latham,Yasir Shah,2,5,20,37.14,5528,45.02,Left-hand bat,9,9,0,10614.3,28.23,54.4,rls,0,PAK,spin,no,9.184,23.616
2,1049,46,NZL,0,24,-394,TWM Latham,Yasir Shah,2,5,21,37.14,5528,45.02,Left-hand bat,10,9,0,10614.3,28.23,54.4,rls,0,PAK,spin,no,9.184,23.616
2,1050,47,NZL,0,24,-394,TWM Latham,Yasir Shah,2,5,22,37.14,5528,45.02,Left-hand bat,11,9,0,10614.3,28.23,54.4,rls,0,PAK,spin,no,9.184,23.616
2,1094,91,NZL,0,25,-393,TWM Latham,Yasir Shah,2,5,42,37.14,5528,45.02,Left-hand bat,12,9,0,10614.3,28.23,54.4,rls,0,PAK,spin,no,9.184,23.616
2,1095,92,NZL,0,25,-393,TWM Latham,Yasir Shah,2,5,43,37.14,5528,45.02,Left-hand bat,13,9,0,10614.3,28.23,54.4,rls,1,PAK,spin,no,9.184,23.616
2,1118,115,NZL,0,35,-383,TWM Latham,Yasir Shah,2,7,47,37.14,5528,45.02,Left-hand bat,24,14,0,10614.3,28.23,54.4,rls,4,PAK,spin,no,9.184,23.616
2,1119,116,NZL,0,39,-379,TWM Latham,Yasir Shah,2,11,48,37.14,5528,45.02,Left-hand bat,25,18,0,10614.3,28.23,54.4,rls,0,PAK,spin,no,9.184,23.616
2,1120,117,NZL,0,39,-379,TWM Latham,Yasir Shah,2,11,49,37.14,5528,45.02,Left-hand bat,26,18,0,10614.3,28.23,54.4,rls,2,PAK,spin,no,9.184,23.616
2,1121,118,NZL,0,41,-377,TWM Latham,Yasir Shah,2,13,50,37.14,5528,45.02,Left-hand bat,27,20,0,10614.3,28.23,54.4,rls,0,PAK,spin,no,9.184,23.616
2,1122,119,NZL,0,41,-377,TWM Latham,Yasir Shah,2,13,51,37.14,5528,45.02,Left-hand bat,28,20,0,10614.3,28.23,54.4,rls,0,PAK,spin,no,9.184,23.616
2,1123,120,NZL,0,41,-377,TWM Latham,Yasir Shah,2,13,52,37.14,5528,45.02,Left-hand bat,29,20,0,10614.3,28.23,54.4,rls,2,PAK,spin,no,9.184,23.616
2,1132,129,NZL,0,49,-369,TWM Latham,Yasir Shah,2,15,55,37.14,5528,45.02,Left-hand bat,32,23,0,10614.3,28.23,54.4,rls,1,PAK,spin,no,9.184,23.616
2,1143,140,NZL,1,55,-363,TWM Latham,Yasir Shah,2,20,62,37.14,5528,45.02,Left-hand bat,37,25,1,10614.3,28.23,54.4,rls,1,PAK,spin,no,9.184,23.616
2,1157,154,NZL,1,59,-359,TWM Latham,Yasir Shah,2,21,69,37.14,5528,45.02,Left-hand bat,45,29,1,10614.3,28.23,54.4,rls,1,PAK,spin,no,9.184,23.616
2,1159,156,NZL,1,61,-357,TWM Latham,Yasir Shah,2,22,70,37.14,5528,45.02,Left-hand bat,47,31,1,10614.3,28.23,54.4,rls,0,PAK,spin,no,9.184,23.616
2,1166,163,NZL,1,61,-357,TWM Latham,Yasir Shah,2,22,71,37.14,5528,45.02,Left-hand bat,48,31,1,10614.3,28.23,54.4,rls,W,PAK,spin,no,9.184,23.616
