innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,542,542,ENG,8,289,289,SCJ Broad,RJ Harris,10,0,0,25.32,2848,63.13,Left-hand bat,121,43,4,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,543,543,ENG,8,289,289,SCJ Broad,RJ Harris,10,0,1,25.32,2848,63.13,Left-hand bat,122,43,4,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,544,544,ENG,8,289,289,SCJ Broad,RJ Harris,10,0,2,25.32,2848,63.13,Left-hand bat,123,43,4,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,545,545,ENG,8,289,289,SCJ Broad,RJ Harris,10,0,3,25.32,2848,63.13,Left-hand bat,124,43,4,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,546,546,ENG,8,289,289,SCJ Broad,RJ Harris,10,0,4,25.32,2848,63.13,Left-hand bat,125,43,4,2574.3,22.48,47.7,rf,1,ENG,seam,yes,17.243243243243242,11.756756756756756
1,554,554,ENG,8,296,296,SCJ Broad,RJ Harris,10,2,7,25.32,2848,63.13,Left-hand bat,126,44,4,2574.3,22.48,47.7,rf,3,ENG,seam,yes,17.243243243243242,11.756756756756756
1,573,573,ENG,9,314,314,SCJ Broad,RJ Harris,10,13,15,25.32,2848,63.13,Left-hand bat,137,52,5,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,580,580,ENG,9,318,318,SCJ Broad,RJ Harris,10,13,16,25.32,2848,63.13,Left-hand bat,138,52,5,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,581,581,ENG,9,318,318,SCJ Broad,RJ Harris,10,13,17,25.32,2848,63.13,Left-hand bat,139,52,5,2574.3,22.48,47.7,rf,1,ENG,seam,yes,17.243243243243242,11.756756756756756
1,597,597,ENG,9,342,342,SCJ Broad,RJ Harris,10,22,24,25.32,2848,63.13,Left-hand bat,149,68,5,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
