innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,901,901,IND,6,510,510,RR Pant,UT Khawaja,7,101,141,49.71,943,73.8,Left-hand bat,0,0,0,12,NA,NA,rm,1,AUS,seam,yes,19.266435986159166,35.32179930795848
1,903,903,IND,6,512,512,RR Pant,UT Khawaja,7,102,142,49.71,943,73.8,Left-hand bat,2,2,0,12,NA,NA,rm,1,AUS,seam,yes,19.266435986159166,35.32179930795848
