innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1940,321,WIN,4,131,-328,D Ramdin,NM Lyon,6,4,9,25.54,5794,48.94,Right-hand bat,85,29,1,11574.5,33.31,63.6,rob,4,AUS,spin,yes,34.162721893491124,15.183431952662723
4,1941,322,WIN,4,135,-324,D Ramdin,NM Lyon,6,8,10,25.54,5794,48.94,Right-hand bat,86,33,1,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,1942,323,WIN,4,135,-324,D Ramdin,NM Lyon,6,8,11,25.54,5794,48.94,Right-hand bat,87,33,1,11574.5,33.31,63.6,rob,4,AUS,spin,yes,34.162721893491124,15.183431952662723
4,1943,324,WIN,4,139,-320,D Ramdin,NM Lyon,6,12,12,25.54,5794,48.94,Right-hand bat,88,37,1,11574.5,33.31,63.6,rob,1,AUS,spin,yes,34.162721893491124,15.183431952662723
4,1975,356,WIN,5,151,-308,D Ramdin,NM Lyon,6,19,25,25.54,5794,48.94,Right-hand bat,96,43,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,1976,357,WIN,5,151,-308,D Ramdin,NM Lyon,6,19,26,25.54,5794,48.94,Right-hand bat,97,43,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,1977,358,WIN,5,151,-308,D Ramdin,NM Lyon,6,19,27,25.54,5794,48.94,Right-hand bat,98,43,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,1978,359,WIN,5,151,-308,D Ramdin,NM Lyon,6,19,28,25.54,5794,48.94,Right-hand bat,99,43,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,1979,360,WIN,5,151,-308,D Ramdin,NM Lyon,6,19,29,25.54,5794,48.94,Right-hand bat,100,43,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,1980,361,WIN,5,151,-308,D Ramdin,NM Lyon,6,19,30,25.54,5794,48.94,Right-hand bat,101,43,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2000,381,WIN,5,167,-292,D Ramdin,NM Lyon,6,23,39,25.54,5794,48.94,Right-hand bat,109,54,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2001,382,WIN,5,167,-292,D Ramdin,NM Lyon,6,23,40,25.54,5794,48.94,Right-hand bat,110,54,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2002,383,WIN,5,167,-292,D Ramdin,NM Lyon,6,23,41,25.54,5794,48.94,Right-hand bat,111,54,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2003,384,WIN,5,167,-292,D Ramdin,NM Lyon,6,23,42,25.54,5794,48.94,Right-hand bat,112,54,2,11574.5,33.31,63.6,rob,1,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2014,395,WIN,5,183,-276,D Ramdin,NM Lyon,6,30,49,25.54,5794,48.94,Right-hand bat,117,64,2,11574.5,33.31,63.6,rob,4,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2015,396,WIN,5,187,-272,D Ramdin,NM Lyon,6,34,50,25.54,5794,48.94,Right-hand bat,118,68,2,11574.5,33.31,63.6,rob,4,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2016,397,WIN,5,191,-268,D Ramdin,NM Lyon,6,38,51,25.54,5794,48.94,Right-hand bat,119,72,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2074,455,WIN,5,239,-220,D Ramdin,NM Lyon,6,55,80,25.54,5794,48.94,Right-hand bat,123,77,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2075,456,WIN,5,239,-220,D Ramdin,NM Lyon,6,55,81,25.54,5794,48.94,Right-hand bat,124,77,2,11574.5,33.31,63.6,rob,1,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2083,464,WIN,5,245,-214,D Ramdin,NM Lyon,6,56,84,25.54,5794,48.94,Right-hand bat,126,79,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2084,465,WIN,5,245,-214,D Ramdin,NM Lyon,6,56,85,25.54,5794,48.94,Right-hand bat,127,79,2,11574.5,33.31,63.6,rob,1,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2086,467,WIN,5,247,-212,D Ramdin,NM Lyon,6,57,86,25.54,5794,48.94,Right-hand bat,129,81,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2087,468,WIN,5,247,-212,D Ramdin,NM Lyon,6,57,87,25.54,5794,48.94,Right-hand bat,130,81,2,11574.5,33.31,63.6,rob,2,AUS,spin,yes,34.162721893491124,15.183431952662723
4,2088,469,WIN,5,249,-210,D Ramdin,NM Lyon,6,59,88,25.54,5794,48.94,Right-hand bat,131,83,2,11574.5,33.31,63.6,rob,0,AUS,spin,yes,34.162721893491124,15.183431952662723
