innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,801,84,RSA,1,55,99,HM Amla,L Embuldeniya,3,4,12,46.95,18500,50,Right-hand bat,0,0,0,216,19.5,36,lo,2,RSA,spin,no,19.506903353057197,5.85207100591716
3,802,85,RSA,1,57,101,HM Amla,L Embuldeniya,3,6,13,46.95,18500,50,Right-hand bat,1,2,0,216,19.5,36,lo,0,RSA,spin,no,19.506903353057197,5.85207100591716
3,803,86,RSA,1,57,101,HM Amla,L Embuldeniya,3,6,14,46.95,18500,50,Right-hand bat,2,2,0,216,19.5,36,lo,0,RSA,spin,no,19.506903353057197,5.85207100591716
3,804,87,RSA,1,57,101,HM Amla,L Embuldeniya,3,6,15,46.95,18500,50,Right-hand bat,3,2,0,216,19.5,36,lo,0,RSA,spin,no,19.506903353057197,5.85207100591716
3,805,88,RSA,1,57,101,HM Amla,L Embuldeniya,3,6,16,46.95,18500,50,Right-hand bat,4,2,0,216,19.5,36,lo,0,RSA,spin,no,19.506903353057197,5.85207100591716
3,806,89,RSA,1,57,101,HM Amla,L Embuldeniya,3,6,17,46.95,18500,50,Right-hand bat,5,2,0,216,19.5,36,lo,0,RSA,spin,no,19.506903353057197,5.85207100591716
3,815,98,RSA,1,59,103,HM Amla,L Embuldeniya,3,6,23,46.95,18500,50,Right-hand bat,8,3,0,216,19.5,36,lo,0,RSA,spin,no,19.506903353057197,5.85207100591716
3,816,99,RSA,1,59,103,HM Amla,L Embuldeniya,3,6,24,46.95,18500,50,Right-hand bat,9,3,0,216,19.5,36,lo,1,RSA,spin,no,19.506903353057197,5.85207100591716
3,827,110,RSA,1,69,113,HM Amla,L Embuldeniya,3,15,31,46.95,18500,50,Right-hand bat,14,5,0,216,19.5,36,lo,0,RSA,spin,no,19.506903353057197,5.85207100591716
3,828,111,RSA,1,69,113,HM Amla,L Embuldeniya,3,15,32,46.95,18500,50,Right-hand bat,15,5,0,216,19.5,36,lo,0,RSA,spin,no,19.506903353057197,5.85207100591716
3,829,112,RSA,1,69,113,HM Amla,L Embuldeniya,3,15,33,46.95,18500,50,Right-hand bat,16,5,0,216,19.5,36,lo,1,RSA,spin,no,19.506903353057197,5.85207100591716
