innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,454,454,NZL,6,420,420,MD Craig,AD Mathews,8,0,0,44.42,630,49.36,Left-hand bat,38,31,1,2436,55.13,110.7,rm,0,NZL,seam,no,30.9541015625,3.2021484375
1,455,455,NZL,6,420,420,MD Craig,AD Mathews,8,0,1,44.42,630,49.36,Left-hand bat,39,31,1,2436,55.13,110.7,rm,0,NZL,seam,no,30.9541015625,3.2021484375
1,456,456,NZL,6,420,420,MD Craig,AD Mathews,8,0,2,44.42,630,49.36,Left-hand bat,40,31,1,2436,55.13,110.7,rm,0,NZL,seam,no,30.9541015625,3.2021484375
1,457,457,NZL,6,420,420,MD Craig,AD Mathews,8,0,3,44.42,630,49.36,Left-hand bat,41,31,1,2436,55.13,110.7,rm,0,NZL,seam,no,30.9541015625,3.2021484375
1,464,464,NZL,6,424,424,MD Craig,AD Mathews,8,2,6,44.42,630,49.36,Left-hand bat,42,31,1,2436,55.13,110.7,rm,0,NZL,seam,no,30.9541015625,3.2021484375
1,465,465,NZL,6,424,424,MD Craig,AD Mathews,8,2,7,44.42,630,49.36,Left-hand bat,43,31,1,2436,55.13,110.7,rm,0,NZL,seam,no,30.9541015625,3.2021484375
1,466,466,NZL,6,424,424,MD Craig,AD Mathews,8,2,8,44.42,630,49.36,Left-hand bat,44,31,1,2436,55.13,110.7,rm,0,NZL,seam,no,30.9541015625,3.2021484375
1,467,467,NZL,6,424,424,MD Craig,AD Mathews,8,2,9,44.42,630,49.36,Left-hand bat,45,31,1,2436,55.13,110.7,rm,1,NZL,seam,no,30.9541015625,3.2021484375
1,476,476,NZL,6,426,426,MD Craig,AD Mathews,8,4,12,44.42,630,49.36,Left-hand bat,48,32,1,2436,55.13,110.7,rm,0,NZL,seam,no,30.9541015625,3.2021484375
1,477,477,NZL,6,426,426,MD Craig,AD Mathews,8,4,13,44.42,630,49.36,Left-hand bat,49,32,1,2436,55.13,110.7,rm,1,NZL,seam,no,30.9541015625,3.2021484375
1,500,500,NZL,7,430,430,MD Craig,AD Mathews,8,6,22,44.42,630,49.36,Left-hand bat,60,34,2,2436,55.13,110.7,rm,0,NZL,seam,no,30.9541015625,3.2021484375
1,501,501,NZL,7,430,430,MD Craig,AD Mathews,8,6,23,44.42,630,49.36,Left-hand bat,61,34,2,2436,55.13,110.7,rm,0,NZL,seam,no,30.9541015625,3.2021484375
1,502,502,NZL,7,430,430,MD Craig,AD Mathews,8,6,24,44.42,630,49.36,Left-hand bat,62,34,2,2436,55.13,110.7,rm,1,NZL,seam,no,30.9541015625,3.2021484375
