innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,676,676,AUS,3,458,458,AC Voges,KS Williamson,5,35,62,56.5,881,51.3,Right-hand bat,24,19,0,1866.3,37.28,66.7,rob,0,AUS,spin,yes,36.53061224489796,14.612244897959185
1,677,677,AUS,3,458,458,AC Voges,KS Williamson,5,35,63,56.5,881,51.3,Right-hand bat,25,19,0,1866.3,37.28,66.7,rob,0,AUS,spin,yes,36.53061224489796,14.612244897959185
1,678,678,AUS,3,458,458,AC Voges,KS Williamson,5,35,64,56.5,881,51.3,Right-hand bat,26,19,0,1866.3,37.28,66.7,rob,2,AUS,spin,yes,36.53061224489796,14.612244897959185
1,679,679,AUS,3,460,460,AC Voges,KS Williamson,5,37,65,56.5,881,51.3,Right-hand bat,27,21,0,1866.3,37.28,66.7,rob,1,AUS,spin,yes,36.53061224489796,14.612244897959185
1,688,688,AUS,3,468,468,AC Voges,KS Williamson,5,39,69,56.5,881,51.3,Right-hand bat,30,23,0,1866.3,37.28,66.7,rob,0,AUS,spin,yes,36.53061224489796,14.612244897959185
1,689,689,AUS,3,468,468,AC Voges,KS Williamson,5,39,70,56.5,881,51.3,Right-hand bat,31,23,0,1866.3,37.28,66.7,rob,1,AUS,spin,yes,36.53061224489796,14.612244897959185
1,691,691,AUS,3,470,470,AC Voges,KS Williamson,5,40,71,56.5,881,51.3,Right-hand bat,33,25,0,1866.3,37.28,66.7,rob,1,AUS,spin,yes,36.53061224489796,14.612244897959185
1,700,700,AUS,3,476,476,AC Voges,KS Williamson,5,46,77,56.5,881,51.3,Right-hand bat,36,26,0,1866.3,37.28,66.7,rob,2,AUS,spin,yes,36.53061224489796,14.612244897959185
1,701,701,AUS,3,478,478,AC Voges,KS Williamson,5,48,78,56.5,881,51.3,Right-hand bat,37,28,0,1866.3,37.28,66.7,rob,1,AUS,spin,yes,36.53061224489796,14.612244897959185
1,703,703,AUS,3,480,480,AC Voges,KS Williamson,5,49,79,56.5,881,51.3,Right-hand bat,39,30,0,1866.3,37.28,66.7,rob,0,AUS,spin,yes,36.53061224489796,14.612244897959185
1,704,704,AUS,3,480,480,AC Voges,KS Williamson,5,49,80,56.5,881,51.3,Right-hand bat,40,30,0,1866.3,37.28,66.7,rob,1,AUS,spin,yes,36.53061224489796,14.612244897959185
1,779,779,AUS,3,545,545,AC Voges,KS Williamson,5,75,119,56.5,881,51.3,Right-hand bat,43,33,0,1866.3,37.28,66.7,rob,1,AUS,spin,yes,36.53061224489796,14.612244897959185
1,781,781,AUS,3,549,549,AC Voges,KS Williamson,5,76,120,56.5,881,51.3,Right-hand bat,45,37,0,1866.3,37.28,66.7,rob,0,AUS,spin,yes,36.53061224489796,14.612244897959185
1,782,782,AUS,3,549,549,AC Voges,KS Williamson,5,76,121,56.5,881,51.3,Right-hand bat,46,37,0,1866.3,37.28,66.7,rob,1,AUS,spin,yes,36.53061224489796,14.612244897959185
1,790,790,AUS,3,555,555,AC Voges,KS Williamson,5,82,126,56.5,881,51.3,Right-hand bat,48,38,0,1866.3,37.28,66.7,rob,1,AUS,spin,yes,36.53061224489796,14.612244897959185
