innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,933,16,NZL,1,8,-479,BJ Watling,Z Khan,3,0,0,25.37,486,41.76,Right-hand bat,10,0,1,15066.4,32.38,58.6,lfm,0,IND,seam,no,15.408949011446408,24.397502601456814
2,934,17,NZL,1,8,-479,BJ Watling,Z Khan,3,0,1,25.37,486,41.76,Right-hand bat,11,0,1,15066.4,32.38,58.6,lfm,0,IND,seam,no,15.408949011446408,24.397502601456814
2,953,36,NZL,1,26,-461,BJ Watling,Z Khan,3,5,9,25.37,486,41.76,Right-hand bat,18,8,1,15066.4,32.38,58.6,lfm,0,IND,seam,no,15.408949011446408,24.397502601456814
2,954,37,NZL,1,26,-461,BJ Watling,Z Khan,3,5,10,25.37,486,41.76,Right-hand bat,19,8,1,15066.4,32.38,58.6,lfm,0,IND,seam,no,15.408949011446408,24.397502601456814
2,955,38,NZL,1,26,-461,BJ Watling,Z Khan,3,5,11,25.37,486,41.76,Right-hand bat,20,8,1,15066.4,32.38,58.6,lfm,0,IND,seam,no,15.408949011446408,24.397502601456814
2,956,39,NZL,1,26,-461,BJ Watling,Z Khan,3,5,12,25.37,486,41.76,Right-hand bat,21,8,1,15066.4,32.38,58.6,lfm,0,IND,seam,no,15.408949011446408,24.397502601456814
2,957,40,NZL,1,26,-461,BJ Watling,Z Khan,3,5,13,25.37,486,41.76,Right-hand bat,22,8,1,15066.4,32.38,58.6,lfm,0,IND,seam,no,15.408949011446408,24.397502601456814
2,958,41,NZL,1,26,-461,BJ Watling,Z Khan,3,5,14,25.37,486,41.76,Right-hand bat,23,8,1,15066.4,32.38,58.6,lfm,0,IND,seam,no,15.408949011446408,24.397502601456814
2,965,48,NZL,1,26,-461,BJ Watling,Z Khan,3,5,15,25.37,486,41.76,Right-hand bat,24,8,1,15066.4,32.38,58.6,lfm,0,IND,seam,no,15.408949011446408,24.397502601456814
2,966,49,NZL,1,26,-461,BJ Watling,Z Khan,3,5,16,25.37,486,41.76,Right-hand bat,25,8,1,15066.4,32.38,58.6,lfm,0,IND,seam,no,15.408949011446408,24.397502601456814
2,967,50,NZL,1,26,-461,BJ Watling,Z Khan,3,5,17,25.37,486,41.76,Right-hand bat,26,8,1,15066.4,32.38,58.6,lfm,0,IND,seam,no,15.408949011446408,24.397502601456814
2,968,51,NZL,1,26,-461,BJ Watling,Z Khan,3,5,18,25.37,486,41.76,Right-hand bat,27,8,1,15066.4,32.38,58.6,lfm,0,IND,seam,no,15.408949011446408,24.397502601456814
2,969,52,NZL,1,26,-461,BJ Watling,Z Khan,3,5,19,25.37,486,41.76,Right-hand bat,28,8,1,15066.4,32.38,58.6,lfm,0,IND,seam,no,15.408949011446408,24.397502601456814
2,970,53,NZL,1,26,-461,BJ Watling,Z Khan,3,5,20,25.37,486,41.76,Right-hand bat,29,8,1,15066.4,32.38,58.6,lfm,1,IND,seam,no,15.408949011446408,24.397502601456814
