innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2043,206,AUS,3,90,-371,TM Head,Yasir Shah,5,0,10,36,184,39.13,Left-hand bat,56,28,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2044,207,AUS,3,90,-371,TM Head,Yasir Shah,5,0,11,36,184,39.13,Left-hand bat,57,28,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2045,208,AUS,3,90,-371,TM Head,Yasir Shah,5,0,12,36,184,39.13,Left-hand bat,58,28,0,9708,29.89,57.4,rls,1,PAK,spin,no,12.737024221453286,23.35121107266436
4,2053,216,AUS,3,96,-365,TM Head,Yasir Shah,5,6,18,36,184,39.13,Left-hand bat,60,29,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2054,217,AUS,3,96,-365,TM Head,Yasir Shah,5,6,19,36,184,39.13,Left-hand bat,61,29,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2055,218,AUS,3,96,-365,TM Head,Yasir Shah,5,6,20,36,184,39.13,Left-hand bat,62,29,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2056,219,AUS,3,96,-365,TM Head,Yasir Shah,5,6,21,36,184,39.13,Left-hand bat,63,29,0,9708,29.89,57.4,rls,2,PAK,spin,no,12.737024221453286,23.35121107266436
4,2057,220,AUS,3,98,-363,TM Head,Yasir Shah,5,8,22,36,184,39.13,Left-hand bat,64,31,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2058,221,AUS,3,98,-363,TM Head,Yasir Shah,5,8,23,36,184,39.13,Left-hand bat,65,31,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2068,231,AUS,3,106,-355,TM Head,Yasir Shah,5,14,29,36,184,39.13,Left-hand bat,69,32,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2069,232,AUS,3,106,-355,TM Head,Yasir Shah,5,14,30,36,184,39.13,Left-hand bat,70,32,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2070,233,AUS,3,106,-355,TM Head,Yasir Shah,5,14,31,36,184,39.13,Left-hand bat,71,32,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2077,240,AUS,3,106,-355,TM Head,Yasir Shah,5,14,32,36,184,39.13,Left-hand bat,72,32,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2078,241,AUS,3,106,-355,TM Head,Yasir Shah,5,14,33,36,184,39.13,Left-hand bat,73,32,0,9708,29.89,57.4,rls,4,PAK,spin,no,12.737024221453286,23.35121107266436
4,2079,242,AUS,3,110,-351,TM Head,Yasir Shah,5,18,34,36,184,39.13,Left-hand bat,74,36,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2080,243,AUS,3,110,-351,TM Head,Yasir Shah,5,18,35,36,184,39.13,Left-hand bat,75,36,0,9708,29.89,57.4,rls,2,PAK,spin,no,12.737024221453286,23.35121107266436
4,2081,244,AUS,3,112,-349,TM Head,Yasir Shah,5,20,36,36,184,39.13,Left-hand bat,76,38,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2082,245,AUS,3,112,-349,TM Head,Yasir Shah,5,20,37,36,184,39.13,Left-hand bat,77,38,0,9708,29.89,57.4,rls,1,PAK,spin,no,12.737024221453286,23.35121107266436
4,2089,252,AUS,3,114,-347,TM Head,Yasir Shah,5,22,43,36,184,39.13,Left-hand bat,78,39,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2090,253,AUS,3,114,-347,TM Head,Yasir Shah,5,22,44,36,184,39.13,Left-hand bat,79,39,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2091,254,AUS,3,114,-347,TM Head,Yasir Shah,5,22,45,36,184,39.13,Left-hand bat,80,39,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2092,255,AUS,3,114,-347,TM Head,Yasir Shah,5,22,46,36,184,39.13,Left-hand bat,81,39,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2093,256,AUS,3,114,-347,TM Head,Yasir Shah,5,22,47,36,184,39.13,Left-hand bat,82,39,0,9708,29.89,57.4,rls,1lb,PAK,spin,no,12.737024221453286,23.35121107266436
4,2102,265,AUS,3,124,-337,TM Head,Yasir Shah,5,29,53,36,184,39.13,Left-hand bat,85,40,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2103,266,AUS,3,124,-337,TM Head,Yasir Shah,5,29,54,36,184,39.13,Left-hand bat,86,40,0,9708,29.89,57.4,rls,1,PAK,spin,no,12.737024221453286,23.35121107266436
4,2105,268,AUS,3,126,-335,TM Head,Yasir Shah,5,30,55,36,184,39.13,Left-hand bat,88,42,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2106,269,AUS,3,126,-335,TM Head,Yasir Shah,5,30,56,36,184,39.13,Left-hand bat,89,42,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2185,348,AUS,3,152,-309,TM Head,Yasir Shah,5,38,104,36,184,39.13,Left-hand bat,90,42,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2186,349,AUS,3,152,-309,TM Head,Yasir Shah,5,38,105,36,184,39.13,Left-hand bat,91,42,0,9708,29.89,57.4,rls,4,PAK,spin,no,12.737024221453286,23.35121107266436
4,2187,350,AUS,3,156,-305,TM Head,Yasir Shah,5,42,106,36,184,39.13,Left-hand bat,92,46,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2188,351,AUS,3,156,-305,TM Head,Yasir Shah,5,42,107,36,184,39.13,Left-hand bat,93,46,0,9708,29.89,57.4,rls,1,PAK,spin,no,12.737024221453286,23.35121107266436
4,2197,360,AUS,3,160,-301,TM Head,Yasir Shah,5,44,109,36,184,39.13,Left-hand bat,96,48,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2198,361,AUS,3,160,-301,TM Head,Yasir Shah,5,44,110,36,184,39.13,Left-hand bat,97,48,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2199,362,AUS,3,160,-301,TM Head,Yasir Shah,5,44,111,36,184,39.13,Left-hand bat,98,48,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2200,363,AUS,3,160,-301,TM Head,Yasir Shah,5,44,112,36,184,39.13,Left-hand bat,99,48,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2201,364,AUS,3,160,-301,TM Head,Yasir Shah,5,44,113,36,184,39.13,Left-hand bat,100,48,0,9708,29.89,57.4,rls,2,PAK,spin,no,12.737024221453286,23.35121107266436
4,2202,365,AUS,3,162,-299,TM Head,Yasir Shah,5,46,114,36,184,39.13,Left-hand bat,101,50,0,9708,29.89,57.4,rls,1,PAK,spin,no,12.737024221453286,23.35121107266436
4,2209,372,AUS,3,166,-295,TM Head,Yasir Shah,5,50,119,36,184,39.13,Left-hand bat,102,51,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2210,373,AUS,3,166,-295,TM Head,Yasir Shah,5,50,120,36,184,39.13,Left-hand bat,103,51,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2211,374,AUS,3,166,-295,TM Head,Yasir Shah,5,50,121,36,184,39.13,Left-hand bat,104,51,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2212,375,AUS,3,166,-295,TM Head,Yasir Shah,5,50,122,36,184,39.13,Left-hand bat,105,51,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2213,376,AUS,3,166,-295,TM Head,Yasir Shah,5,50,123,36,184,39.13,Left-hand bat,106,51,0,9708,29.89,57.4,rls,1,PAK,spin,no,12.737024221453286,23.35121107266436
4,2222,385,AUS,3,172,-289,TM Head,Yasir Shah,5,54,129,36,184,39.13,Left-hand bat,109,53,0,9708,29.89,57.4,rls,1,PAK,spin,no,12.737024221453286,23.35121107266436
4,2224,387,AUS,3,174,-287,TM Head,Yasir Shah,5,55,130,36,184,39.13,Left-hand bat,111,55,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2225,388,AUS,3,174,-287,TM Head,Yasir Shah,5,55,131,36,184,39.13,Left-hand bat,112,55,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2226,389,AUS,3,174,-287,TM Head,Yasir Shah,5,55,132,36,184,39.13,Left-hand bat,113,55,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2233,396,AUS,3,176,-285,TM Head,Yasir Shah,5,55,133,36,184,39.13,Left-hand bat,114,55,0,9708,29.89,57.4,rls,1,PAK,spin,no,12.737024221453286,23.35121107266436
4,2235,398,AUS,3,178,-283,TM Head,Yasir Shah,5,56,134,36,184,39.13,Left-hand bat,116,57,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2236,399,AUS,3,178,-283,TM Head,Yasir Shah,5,56,135,36,184,39.13,Left-hand bat,117,57,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2237,400,AUS,3,178,-283,TM Head,Yasir Shah,5,56,136,36,184,39.13,Left-hand bat,118,57,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2238,401,AUS,3,178,-283,TM Head,Yasir Shah,5,56,137,36,184,39.13,Left-hand bat,119,57,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2246,409,AUS,3,180,-281,TM Head,Yasir Shah,5,56,139,36,184,39.13,Left-hand bat,121,58,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2247,410,AUS,3,180,-281,TM Head,Yasir Shah,5,56,140,36,184,39.13,Left-hand bat,122,58,0,9708,29.89,57.4,rls,3,PAK,spin,no,12.737024221453286,23.35121107266436
4,2249,412,AUS,3,184,-277,TM Head,Yasir Shah,5,59,141,36,184,39.13,Left-hand bat,124,62,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2250,413,AUS,3,184,-277,TM Head,Yasir Shah,5,59,142,36,184,39.13,Left-hand bat,125,62,0,9708,29.89,57.4,rls,1,PAK,spin,no,12.737024221453286,23.35121107266436
4,2257,420,AUS,3,186,-275,TM Head,Yasir Shah,5,61,149,36,184,39.13,Left-hand bat,126,63,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2258,421,AUS,3,186,-275,TM Head,Yasir Shah,5,61,150,36,184,39.13,Left-hand bat,127,63,0,9708,29.89,57.4,rls,0,PAK,spin,no,12.737024221453286,23.35121107266436
4,2259,422,AUS,3,186,-275,TM Head,Yasir Shah,5,61,151,36,184,39.13,Left-hand bat,128,63,0,9708,29.89,57.4,rls,1,PAK,spin,no,12.737024221453286,23.35121107266436
