innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1284,289,ENG,3,145,289,IR Bell,CS Martin,5,5,10,42.57,4833,50.21,Right-hand bat,65,37,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1285,290,ENG,3,145,289,IR Bell,CS Martin,5,5,11,42.57,4833,50.21,Right-hand bat,66,37,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1292,297,ENG,3,145,289,IR Bell,CS Martin,5,5,12,42.57,4833,50.21,Right-hand bat,67,37,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1293,298,ENG,3,145,289,IR Bell,CS Martin,5,5,13,42.57,4833,50.21,Right-hand bat,68,37,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1294,299,ENG,3,145,289,IR Bell,CS Martin,5,5,14,42.57,4833,50.21,Right-hand bat,69,37,0,7476.4,32.39,56.2,rfm,2,NZL,seam,no,27.885,0.7150000000000001
3,1295,300,ENG,3,147,291,IR Bell,CS Martin,5,7,15,42.57,4833,50.21,Right-hand bat,70,39,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1296,301,ENG,3,147,291,IR Bell,CS Martin,5,7,16,42.57,4833,50.21,Right-hand bat,71,39,0,7476.4,32.39,56.2,rfm,1,NZL,seam,no,27.885,0.7150000000000001
3,1306,311,ENG,3,153,297,IR Bell,CS Martin,5,9,21,42.57,4833,50.21,Right-hand bat,75,41,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1307,312,ENG,3,153,297,IR Bell,CS Martin,5,9,22,42.57,4833,50.21,Right-hand bat,76,41,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1308,313,ENG,3,153,297,IR Bell,CS Martin,5,9,23,42.57,4833,50.21,Right-hand bat,77,41,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1309,314,ENG,3,153,297,IR Bell,CS Martin,5,9,24,42.57,4833,50.21,Right-hand bat,78,41,0,7476.4,32.39,56.2,rfm,1,NZL,seam,no,27.885,0.7150000000000001
3,1317,322,ENG,3,159,303,IR Bell,CS Martin,5,12,28,42.57,4833,50.21,Right-hand bat,80,43,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1318,323,ENG,3,159,303,IR Bell,CS Martin,5,12,29,42.57,4833,50.21,Right-hand bat,81,43,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1319,324,ENG,3,159,303,IR Bell,CS Martin,5,12,30,42.57,4833,50.21,Right-hand bat,82,43,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1320,325,ENG,3,159,303,IR Bell,CS Martin,5,12,31,42.57,4833,50.21,Right-hand bat,83,43,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1321,326,ENG,3,159,303,IR Bell,CS Martin,5,12,32,42.57,4833,50.21,Right-hand bat,84,43,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1329,334,ENG,3,160,304,IR Bell,CS Martin,5,12,33,42.57,4833,50.21,Right-hand bat,85,43,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1330,335,ENG,3,160,304,IR Bell,CS Martin,5,12,34,42.57,4833,50.21,Right-hand bat,86,43,0,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1331,336,ENG,3,160,304,IR Bell,CS Martin,5,12,35,42.57,4833,50.21,Right-hand bat,87,43,0,7476.4,32.39,56.2,rfm,W,NZL,seam,no,27.885,0.7150000000000001
3,1332,337,ENG,4,160,304,IR Bell,CS Martin,5,12,36,42.57,4833,50.21,Right-hand bat,88,43,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1333,338,ENG,4,160,304,IR Bell,CS Martin,5,12,37,42.57,4833,50.21,Right-hand bat,89,43,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1334,339,ENG,4,160,304,IR Bell,CS Martin,5,12,38,42.57,4833,50.21,Right-hand bat,90,43,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1342,347,ENG,4,165,309,IR Bell,CS Martin,5,12,39,42.57,4833,50.21,Right-hand bat,91,43,1,7476.4,32.39,56.2,rfm,3,NZL,seam,no,27.885,0.7150000000000001
3,1366,371,ENG,4,171,315,IR Bell,CS Martin,5,17,45,42.57,4833,50.21,Right-hand bat,103,46,1,7476.4,32.39,56.2,rfm,1,NZL,seam,no,27.885,0.7150000000000001
3,1370,375,ENG,4,173,317,IR Bell,CS Martin,5,18,46,42.57,4833,50.21,Right-hand bat,107,48,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1371,376,ENG,4,173,317,IR Bell,CS Martin,5,18,47,42.57,4833,50.21,Right-hand bat,108,48,1,7476.4,32.39,56.2,rfm,4,NZL,seam,no,27.885,0.7150000000000001
