innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1281,487,PAK,5,273,410,Babar Azam,MA Starc,6,45,71,29.88,1571,47.54,Right-hand bat,25,18,1,9354,28.52,50.2,lf,0,PAK,seam,yes,11.076265614727152,13.682445759368834
3,1282,488,PAK,5,273,410,Babar Azam,MA Starc,6,45,72,29.88,1571,47.54,Right-hand bat,26,18,1,9354,28.52,50.2,lf,4,PAK,seam,yes,11.076265614727152,13.682445759368834
3,1283,489,PAK,5,277,414,Babar Azam,MA Starc,6,49,73,29.88,1571,47.54,Right-hand bat,27,22,1,9354,28.52,50.2,lf,0,PAK,seam,yes,11.076265614727152,13.682445759368834
3,1284,490,PAK,5,277,414,Babar Azam,MA Starc,6,49,74,29.88,1571,47.54,Right-hand bat,28,22,1,9354,28.52,50.2,lf,0,PAK,seam,yes,11.076265614727152,13.682445759368834
3,1285,491,PAK,5,277,414,Babar Azam,MA Starc,6,49,75,29.88,1571,47.54,Right-hand bat,29,22,1,9354,28.52,50.2,lf,0,PAK,seam,yes,11.076265614727152,13.682445759368834
3,1286,492,PAK,5,277,414,Babar Azam,MA Starc,6,49,76,29.88,1571,47.54,Right-hand bat,30,22,1,9354,28.52,50.2,lf,1,PAK,seam,yes,11.076265614727152,13.682445759368834
3,1293,499,PAK,5,281,418,Babar Azam,MA Starc,6,53,83,29.88,1571,47.54,Right-hand bat,31,23,1,9354,28.52,50.2,lf,0,PAK,seam,yes,11.076265614727152,13.682445759368834
3,1294,500,PAK,5,281,418,Babar Azam,MA Starc,6,53,84,29.88,1571,47.54,Right-hand bat,32,23,1,9354,28.52,50.2,lf,0,PAK,seam,yes,11.076265614727152,13.682445759368834
3,1295,501,PAK,5,281,418,Babar Azam,MA Starc,6,53,85,29.88,1571,47.54,Right-hand bat,33,23,1,9354,28.52,50.2,lf,1,PAK,seam,yes,11.076265614727152,13.682445759368834
3,1305,511,PAK,5,283,420,Babar Azam,MA Starc,6,54,86,29.88,1571,47.54,Right-hand bat,37,25,1,9354,28.52,50.2,lf,1,PAK,seam,yes,11.076265614727152,13.682445759368834
