innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,926,926,SRL,6,625,625,HAPW Jayawardene,Shoaib Malik,7,4,11,25.11,1542,43.96,Right-hand bat,213,123,2,1728.1,67.6,115.2,rob,0,PAK,spin,yes,38.34567901234568,47.932098765432094
1,927,927,SRL,6,625,625,HAPW Jayawardene,Shoaib Malik,7,4,12,25.11,1542,43.96,Right-hand bat,214,123,2,1728.1,67.6,115.2,rob,0,PAK,spin,yes,38.34567901234568,47.932098765432094
1,928,928,SRL,6,625,625,HAPW Jayawardene,Shoaib Malik,7,4,13,25.11,1542,43.96,Right-hand bat,215,123,2,1728.1,67.6,115.2,rob,3,PAK,spin,yes,38.34567901234568,47.932098765432094
1,935,935,SRL,6,633,633,HAPW Jayawardene,Shoaib Malik,7,8,15,25.11,1542,43.96,Right-hand bat,216,126,2,1728.1,67.6,115.2,rob,0,PAK,spin,yes,38.34567901234568,47.932098765432094
1,936,936,SRL,6,633,633,HAPW Jayawardene,Shoaib Malik,7,8,16,25.11,1542,43.96,Right-hand bat,217,126,2,1728.1,67.6,115.2,rob,4,PAK,spin,yes,38.34567901234568,47.932098765432094
1,937,937,SRL,6,637,637,HAPW Jayawardene,Shoaib Malik,7,12,17,25.11,1542,43.96,Right-hand bat,218,130,2,1728.1,67.6,115.2,rob,4,PAK,spin,yes,38.34567901234568,47.932098765432094
1,938,938,SRL,6,641,641,HAPW Jayawardene,Shoaib Malik,7,16,18,25.11,1542,43.96,Right-hand bat,219,134,2,1728.1,67.6,115.2,rob,1,PAK,spin,yes,38.34567901234568,47.932098765432094
1,940,940,SRL,6,643,643,HAPW Jayawardene,Shoaib Malik,7,17,19,25.11,1542,43.96,Right-hand bat,221,136,2,1728.1,67.6,115.2,rob,1,PAK,spin,yes,38.34567901234568,47.932098765432094
