innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1792,610,WIN,8,301,-85,ML Cummins,C de Grandhomme,10,0,0,5.62,118,38.13,Left-hand bat,110,40,2,1086.5,25.66,60.6,rmf,0,WIN,seam,no,30.080856123662304,3.4708680142687274
3,1793,611,WIN,8,301,-85,ML Cummins,C de Grandhomme,10,0,1,5.62,118,38.13,Left-hand bat,111,40,2,1086.5,25.66,60.6,rmf,0,WIN,seam,no,30.080856123662304,3.4708680142687274
3,1794,612,WIN,8,301,-85,ML Cummins,C de Grandhomme,10,0,2,5.62,118,38.13,Left-hand bat,112,40,2,1086.5,25.66,60.6,rmf,0,WIN,seam,no,30.080856123662304,3.4708680142687274
3,1795,613,WIN,8,301,-85,ML Cummins,C de Grandhomme,10,0,3,5.62,118,38.13,Left-hand bat,113,40,2,1086.5,25.66,60.6,rmf,0,WIN,seam,no,30.080856123662304,3.4708680142687274
