innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,480,480,ENG,5,270,270,MM Ali,RMS Eranga,7,13,40,31.54,2219,49.75,Left-hand bat,90,49,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,481,481,ENG,5,270,270,MM Ali,RMS Eranga,7,13,41,31.54,2219,49.75,Left-hand bat,91,49,0,3648.5,37.47,68.9,rfm,4,ENG,seam,yes,32.05555555555556,6.411111111111111
1,482,482,ENG,5,274,274,MM Ali,RMS Eranga,7,17,42,31.54,2219,49.75,Left-hand bat,92,53,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,483,483,ENG,5,274,274,MM Ali,RMS Eranga,7,17,43,31.54,2219,49.75,Left-hand bat,93,53,0,3648.5,37.47,68.9,rfm,4,ENG,seam,yes,32.05555555555556,6.411111111111111
1,484,484,ENG,5,278,278,MM Ali,RMS Eranga,7,21,44,31.54,2219,49.75,Left-hand bat,94,57,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,485,485,ENG,5,278,278,MM Ali,RMS Eranga,7,21,45,31.54,2219,49.75,Left-hand bat,95,57,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,496,496,ENG,5,280,280,MM Ali,RMS Eranga,7,21,50,31.54,2219,49.75,Left-hand bat,100,58,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,497,497,ENG,5,280,280,MM Ali,RMS Eranga,7,21,51,31.54,2219,49.75,Left-hand bat,101,58,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,522,522,ENG,6,297,297,MM Ali,RMS Eranga,7,23,62,31.54,2219,49.75,Left-hand bat,102,58,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,523,523,ENG,6,297,297,MM Ali,RMS Eranga,7,23,63,31.54,2219,49.75,Left-hand bat,103,58,0,3648.5,37.47,68.9,rfm,1,ENG,seam,yes,32.05555555555556,6.411111111111111
1,546,546,ENG,6,317,317,MM Ali,RMS Eranga,7,35,75,31.54,2219,49.75,Left-hand bat,114,67,0,3648.5,37.47,68.9,rfm,1,ENG,seam,yes,32.05555555555556,6.411111111111111
1,570,570,ENG,6,327,327,MM Ali,RMS Eranga,7,41,83,31.54,2219,49.75,Left-hand bat,126,72,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,571,571,ENG,6,327,327,MM Ali,RMS Eranga,7,41,84,31.54,2219,49.75,Left-hand bat,127,72,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,572,572,ENG,6,327,327,MM Ali,RMS Eranga,7,41,85,31.54,2219,49.75,Left-hand bat,128,72,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,573,573,ENG,6,327,327,MM Ali,RMS Eranga,7,41,86,31.54,2219,49.75,Left-hand bat,129,72,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,574,574,ENG,6,327,327,MM Ali,RMS Eranga,7,41,87,31.54,2219,49.75,Left-hand bat,130,72,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,575,575,ENG,6,327,327,MM Ali,RMS Eranga,7,41,88,31.54,2219,49.75,Left-hand bat,131,72,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,587,587,ENG,6,335,335,MM Ali,RMS Eranga,7,41,89,31.54,2219,49.75,Left-hand bat,137,77,0,3648.5,37.47,68.9,rfm,1,ENG,seam,yes,32.05555555555556,6.411111111111111
1,696,696,ENG,8,408,408,MM Ali,RMS Eranga,7,85,135,31.54,2219,49.75,Left-hand bat,138,78,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,697,697,ENG,8,408,408,MM Ali,RMS Eranga,7,85,136,31.54,2219,49.75,Left-hand bat,139,78,0,3648.5,37.47,68.9,rfm,4,ENG,seam,yes,32.05555555555556,6.411111111111111
1,698,698,ENG,8,412,412,MM Ali,RMS Eranga,7,89,137,31.54,2219,49.75,Left-hand bat,140,82,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,699,699,ENG,8,412,412,MM Ali,RMS Eranga,7,89,138,31.54,2219,49.75,Left-hand bat,141,82,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,700,700,ENG,8,412,412,MM Ali,RMS Eranga,7,89,139,31.54,2219,49.75,Left-hand bat,142,82,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,701,701,ENG,8,412,412,MM Ali,RMS Eranga,7,89,140,31.54,2219,49.75,Left-hand bat,143,82,0,3648.5,37.47,68.9,rfm,1,ENG,seam,yes,32.05555555555556,6.411111111111111
1,708,708,ENG,8,418,418,MM Ali,RMS Eranga,7,95,146,31.54,2219,49.75,Left-hand bat,144,83,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,709,709,ENG,8,418,418,MM Ali,RMS Eranga,7,95,147,31.54,2219,49.75,Left-hand bat,145,83,0,3648.5,37.47,68.9,rfm,2,ENG,seam,yes,32.05555555555556,6.411111111111111
1,710,710,ENG,8,420,420,MM Ali,RMS Eranga,7,97,148,31.54,2219,49.75,Left-hand bat,146,85,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,711,711,ENG,8,420,420,MM Ali,RMS Eranga,7,97,149,31.54,2219,49.75,Left-hand bat,147,85,0,3648.5,37.47,68.9,rfm,0,ENG,seam,yes,32.05555555555556,6.411111111111111
1,712,712,ENG,8,420,420,MM Ali,RMS Eranga,7,97,150,31.54,2219,49.75,Left-hand bat,148,85,0,3648.5,37.47,68.9,rfm,1,ENG,seam,yes,32.05555555555556,6.411111111111111
