innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,670,68,AUS,2,36,-219,MJ Clarke,BA Stokes,4,0,0,51.96,14280,56.04,Right-hand bat,8,2,1,522,47.28,74.5,rfm,2,AUS,seam,yes,20.3671875,6.7890625
2,671,69,AUS,2,38,-217,MJ Clarke,BA Stokes,4,2,1,51.96,14280,56.04,Right-hand bat,9,4,1,522,47.28,74.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,672,70,AUS,2,38,-217,MJ Clarke,BA Stokes,4,2,2,51.96,14280,56.04,Right-hand bat,10,4,1,522,47.28,74.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,673,71,AUS,2,38,-217,MJ Clarke,BA Stokes,4,2,3,51.96,14280,56.04,Right-hand bat,11,4,1,522,47.28,74.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,698,96,AUS,2,41,-214,MJ Clarke,BA Stokes,4,5,12,51.96,14280,56.04,Right-hand bat,18,4,1,522,47.28,74.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,699,97,AUS,2,41,-214,MJ Clarke,BA Stokes,4,5,13,51.96,14280,56.04,Right-hand bat,19,4,1,522,47.28,74.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,700,98,AUS,2,41,-214,MJ Clarke,BA Stokes,4,5,14,51.96,14280,56.04,Right-hand bat,20,4,1,522,47.28,74.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,701,99,AUS,2,41,-214,MJ Clarke,BA Stokes,4,5,15,51.96,14280,56.04,Right-hand bat,21,4,1,522,47.28,74.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,702,100,AUS,2,41,-214,MJ Clarke,BA Stokes,4,5,16,51.96,14280,56.04,Right-hand bat,22,4,1,522,47.28,74.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,703,101,AUS,2,41,-214,MJ Clarke,BA Stokes,4,5,17,51.96,14280,56.04,Right-hand bat,23,4,1,522,47.28,74.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,710,108,AUS,2,41,-214,MJ Clarke,BA Stokes,4,5,18,51.96,14280,56.04,Right-hand bat,24,4,1,522,47.28,74.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,711,109,AUS,2,41,-214,MJ Clarke,BA Stokes,4,5,19,51.96,14280,56.04,Right-hand bat,25,4,1,522,47.28,74.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,712,110,AUS,2,41,-214,MJ Clarke,BA Stokes,4,5,20,51.96,14280,56.04,Right-hand bat,26,4,1,522,47.28,74.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,713,111,AUS,2,41,-214,MJ Clarke,BA Stokes,4,5,21,51.96,14280,56.04,Right-hand bat,27,4,1,522,47.28,74.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,714,112,AUS,2,41,-214,MJ Clarke,BA Stokes,4,5,22,51.96,14280,56.04,Right-hand bat,28,4,1,522,47.28,74.5,rfm,3,AUS,seam,yes,20.3671875,6.7890625
