innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1678,60,RSA,2,34,-66,AB de Villiers,JR Hazlewood,4,1,1,50.66,15722,54.46,Right-hand bat,24,12,1,8088.2,26.02,55.4,rfm,0,AUS,seam,no,24.23356401384083,4.178200692041522
4,1679,61,RSA,2,34,-66,AB de Villiers,JR Hazlewood,4,1,2,50.66,15722,54.46,Right-hand bat,25,12,1,8088.2,26.02,55.4,rfm,0,AUS,seam,no,24.23356401384083,4.178200692041522
4,1680,62,RSA,2,34,-66,AB de Villiers,JR Hazlewood,4,1,3,50.66,15722,54.46,Right-hand bat,26,12,1,8088.2,26.02,55.4,rfm,4,AUS,seam,no,24.23356401384083,4.178200692041522
4,1681,63,RSA,2,38,-62,AB de Villiers,JR Hazlewood,4,5,4,50.66,15722,54.46,Right-hand bat,27,16,1,8088.2,26.02,55.4,rfm,1,AUS,seam,no,24.23356401384083,4.178200692041522
4,1690,72,RSA,2,52,-48,AB de Villiers,JR Hazlewood,4,17,10,50.66,15722,54.46,Right-hand bat,30,18,1,8088.2,26.02,55.4,rfm,4,AUS,seam,no,24.23356401384083,4.178200692041522
4,1691,73,RSA,2,56,-44,AB de Villiers,JR Hazlewood,4,21,11,50.66,15722,54.46,Right-hand bat,31,22,1,8088.2,26.02,55.4,rfm,0,AUS,seam,no,24.23356401384083,4.178200692041522
4,1692,74,RSA,2,56,-44,AB de Villiers,JR Hazlewood,4,21,12,50.66,15722,54.46,Right-hand bat,32,22,1,8088.2,26.02,55.4,rfm,0,AUS,seam,no,24.23356401384083,4.178200692041522
4,1693,75,RSA,2,56,-44,AB de Villiers,JR Hazlewood,4,21,13,50.66,15722,54.46,Right-hand bat,33,22,1,8088.2,26.02,55.4,rfm,4,AUS,seam,no,24.23356401384083,4.178200692041522
4,1694,76,RSA,2,60,-40,AB de Villiers,JR Hazlewood,4,25,14,50.66,15722,54.46,Right-hand bat,34,26,1,8088.2,26.02,55.4,rfm,0,AUS,seam,no,24.23356401384083,4.178200692041522
4,1695,77,RSA,2,60,-40,AB de Villiers,JR Hazlewood,4,25,15,50.66,15722,54.46,Right-hand bat,35,26,1,8088.2,26.02,55.4,rfm,0,AUS,seam,no,24.23356401384083,4.178200692041522
