innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,802,59,SRL,4,38,-449,N Dickwella,HH Pandya,6,0,0,30.89,810,72.46,Left-hand bat,9,5,1,192,23.75,48,rmf,0,IND,seam,no,9.814444444444444,16.952222222222222
2,803,60,SRL,4,38,-449,N Dickwella,HH Pandya,6,0,1,30.89,810,72.46,Left-hand bat,10,5,1,192,23.75,48,rmf,4,IND,seam,no,9.814444444444444,16.952222222222222
2,804,61,SRL,4,42,-445,N Dickwella,HH Pandya,6,4,2,30.89,810,72.46,Left-hand bat,11,9,1,192,23.75,48,rmf,0,IND,seam,no,9.814444444444444,16.952222222222222
2,811,68,SRL,4,48,-439,N Dickwella,HH Pandya,6,7,4,30.89,810,72.46,Left-hand bat,12,9,1,192,23.75,48,rmf,0,IND,seam,no,9.814444444444444,16.952222222222222
2,812,69,SRL,4,48,-439,N Dickwella,HH Pandya,6,7,5,30.89,810,72.46,Left-hand bat,13,9,1,192,23.75,48,rmf,0,IND,seam,no,9.814444444444444,16.952222222222222
2,813,70,SRL,4,48,-439,N Dickwella,HH Pandya,6,7,6,30.89,810,72.46,Left-hand bat,14,9,1,192,23.75,48,rmf,0,IND,seam,no,9.814444444444444,16.952222222222222
2,814,71,SRL,4,48,-439,N Dickwella,HH Pandya,6,7,7,30.89,810,72.46,Left-hand bat,15,9,1,192,23.75,48,rmf,0,IND,seam,no,9.814444444444444,16.952222222222222
2,815,72,SRL,4,48,-439,N Dickwella,HH Pandya,6,7,8,30.89,810,72.46,Left-hand bat,16,9,1,192,23.75,48,rmf,0,IND,seam,no,9.814444444444444,16.952222222222222
2,816,73,SRL,4,48,-439,N Dickwella,HH Pandya,6,7,9,30.89,810,72.46,Left-hand bat,17,9,1,192,23.75,48,rmf,0,IND,seam,no,9.814444444444444,16.952222222222222
2,835,92,SRL,4,62,-425,N Dickwella,HH Pandya,6,15,19,30.89,810,72.46,Left-hand bat,18,9,1,192,23.75,48,rmf,1,IND,seam,no,9.814444444444444,16.952222222222222
2,847,104,SRL,4,70,-417,N Dickwella,HH Pandya,6,21,23,30.89,810,72.46,Left-hand bat,24,12,1,192,23.75,48,rmf,1,IND,seam,no,9.814444444444444,16.952222222222222
2,852,109,SRL,4,74,-413,N Dickwella,HH Pandya,6,22,24,30.89,810,72.46,Left-hand bat,29,16,1,192,23.75,48,rmf,0,IND,seam,no,9.814444444444444,16.952222222222222
2,862,119,SRL,4,90,-397,N Dickwella,HH Pandya,6,22,26,30.89,810,72.46,Left-hand bat,33,19,1,192,23.75,48,rmf,4,IND,seam,no,9.814444444444444,16.952222222222222
2,863,120,SRL,4,94,-393,N Dickwella,HH Pandya,6,26,27,30.89,810,72.46,Left-hand bat,34,23,1,192,23.75,48,rmf,1,IND,seam,no,9.814444444444444,16.952222222222222
