innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2239,399,SRL,5,221,-166,N Dickwella,Sikandar Raza,6,26,39,27.69,514,70.03,Left-hand bat,57,34,0,852.5,90.66,142.8,rob,1,ZIM,spin,no,9.074074074074074,31.759259259259263
4,2248,408,SRL,5,229,-158,N Dickwella,Sikandar Raza,6,29,44,27.69,514,70.03,Left-hand bat,60,39,0,852.5,90.66,142.8,rob,4,ZIM,spin,no,9.074074074074074,31.759259259259263
4,2249,409,SRL,5,233,-154,N Dickwella,Sikandar Raza,6,33,45,27.69,514,70.03,Left-hand bat,61,43,0,852.5,90.66,142.8,rob,2,ZIM,spin,no,9.074074074074074,31.759259259259263
4,2250,410,SRL,5,235,-152,N Dickwella,Sikandar Raza,6,35,46,27.69,514,70.03,Left-hand bat,62,45,0,852.5,90.66,142.8,rob,2,ZIM,spin,no,9.074074074074074,31.759259259259263
4,2251,411,SRL,5,237,-150,N Dickwella,Sikandar Raza,6,37,47,27.69,514,70.03,Left-hand bat,63,47,0,852.5,90.66,142.8,rob,0,ZIM,spin,no,9.074074074074074,31.759259259259263
4,2252,412,SRL,5,237,-150,N Dickwella,Sikandar Raza,6,37,48,27.69,514,70.03,Left-hand bat,64,47,0,852.5,90.66,142.8,rob,2,ZIM,spin,no,9.074074074074074,31.759259259259263
4,2253,413,SRL,5,239,-148,N Dickwella,Sikandar Raza,6,39,49,27.69,514,70.03,Left-hand bat,65,49,0,852.5,90.66,142.8,rob,0,ZIM,spin,no,9.074074074074074,31.759259259259263
4,2260,420,SRL,5,241,-146,N Dickwella,Sikandar Raza,6,40,51,27.69,514,70.03,Left-hand bat,66,49,0,852.5,90.66,142.8,rob,1,ZIM,spin,no,9.074074074074074,31.759259259259263
4,2262,422,SRL,5,243,-144,N Dickwella,Sikandar Raza,6,41,52,27.69,514,70.03,Left-hand bat,68,51,0,852.5,90.66,142.8,rob,1,ZIM,spin,no,9.074074074074074,31.759259259259263
4,2264,424,SRL,5,245,-142,N Dickwella,Sikandar Raza,6,42,53,27.69,514,70.03,Left-hand bat,70,53,0,852.5,90.66,142.8,rob,1,ZIM,spin,no,9.074074074074074,31.759259259259263
4,2380,540,SRL,5,313,-74,N Dickwella,Sikandar Raza,6,75,111,27.69,514,70.03,Left-hand bat,72,54,0,852.5,90.66,142.8,rob,1,ZIM,spin,no,9.074074074074074,31.759259259259263
4,2385,545,SRL,5,315,-72,N Dickwella,Sikandar Raza,6,76,112,27.69,514,70.03,Left-hand bat,77,56,0,852.5,90.66,142.8,rob,2,ZIM,spin,no,9.074074074074074,31.759259259259263
