innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1000,97,WIN,5,49,-600,SO Dowrich,RA Jadeja,7,0,0,27.89,2362,44.87,Right-hand bat,1,0,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1001,98,WIN,5,49,-600,SO Dowrich,RA Jadeja,7,0,1,27.89,2362,44.87,Right-hand bat,2,0,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1002,99,WIN,5,49,-600,SO Dowrich,RA Jadeja,7,0,2,27.89,2362,44.87,Right-hand bat,3,0,1,10758.2,23.44,59.1,lo,2,IND,spin,no,7.319857312722949,28.05945303210464
2,1003,100,WIN,5,51,-598,SO Dowrich,RA Jadeja,7,2,3,27.89,2362,44.87,Right-hand bat,4,2,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1004,101,WIN,5,51,-598,SO Dowrich,RA Jadeja,7,2,4,27.89,2362,44.87,Right-hand bat,5,2,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1011,108,WIN,5,53,-596,SO Dowrich,RA Jadeja,7,3,10,27.89,2362,44.87,Right-hand bat,6,2,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1012,109,WIN,5,53,-596,SO Dowrich,RA Jadeja,7,3,11,27.89,2362,44.87,Right-hand bat,7,2,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1013,110,WIN,5,53,-596,SO Dowrich,RA Jadeja,7,3,12,27.89,2362,44.87,Right-hand bat,8,2,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1014,111,WIN,5,53,-596,SO Dowrich,RA Jadeja,7,3,13,27.89,2362,44.87,Right-hand bat,9,2,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1015,112,WIN,5,53,-596,SO Dowrich,RA Jadeja,7,3,14,27.89,2362,44.87,Right-hand bat,10,2,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1016,113,WIN,5,53,-596,SO Dowrich,RA Jadeja,7,3,15,27.89,2362,44.87,Right-hand bat,11,2,1,10758.2,23.44,59.1,lo,4,IND,spin,no,7.319857312722949,28.05945303210464
2,1023,120,WIN,5,61,-588,SO Dowrich,RA Jadeja,7,7,16,27.89,2362,44.87,Right-hand bat,12,6,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1024,121,WIN,5,61,-588,SO Dowrich,RA Jadeja,7,7,17,27.89,2362,44.87,Right-hand bat,13,6,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1025,122,WIN,5,61,-588,SO Dowrich,RA Jadeja,7,7,18,27.89,2362,44.87,Right-hand bat,14,6,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1026,123,WIN,5,61,-588,SO Dowrich,RA Jadeja,7,7,19,27.89,2362,44.87,Right-hand bat,15,6,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1027,124,WIN,5,61,-588,SO Dowrich,RA Jadeja,7,7,20,27.89,2362,44.87,Right-hand bat,16,6,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1028,125,WIN,5,61,-588,SO Dowrich,RA Jadeja,7,7,21,27.89,2362,44.87,Right-hand bat,17,6,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1035,132,WIN,5,61,-588,SO Dowrich,RA Jadeja,7,7,22,27.89,2362,44.87,Right-hand bat,18,6,1,10758.2,23.44,59.1,lo,1,IND,spin,no,7.319857312722949,28.05945303210464
2,1038,135,WIN,5,63,-586,SO Dowrich,RA Jadeja,7,8,23,27.89,2362,44.87,Right-hand bat,21,8,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1039,136,WIN,5,63,-586,SO Dowrich,RA Jadeja,7,8,24,27.89,2362,44.87,Right-hand bat,22,8,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1040,137,WIN,5,63,-586,SO Dowrich,RA Jadeja,7,8,25,27.89,2362,44.87,Right-hand bat,23,8,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1047,144,WIN,5,69,-580,SO Dowrich,RA Jadeja,7,9,27,27.89,2362,44.87,Right-hand bat,24,8,1,10758.2,23.44,59.1,lo,4b,IND,spin,no,7.319857312722949,28.05945303210464
2,1048,145,WIN,5,73,-576,SO Dowrich,RA Jadeja,7,9,28,27.89,2362,44.87,Right-hand bat,25,8,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1049,146,WIN,5,73,-576,SO Dowrich,RA Jadeja,7,9,29,27.89,2362,44.87,Right-hand bat,26,8,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1050,147,WIN,5,73,-576,SO Dowrich,RA Jadeja,7,9,30,27.89,2362,44.87,Right-hand bat,27,8,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1051,148,WIN,5,73,-576,SO Dowrich,RA Jadeja,7,9,31,27.89,2362,44.87,Right-hand bat,28,8,1,10758.2,23.44,59.1,lo,0,IND,spin,no,7.319857312722949,28.05945303210464
2,1052,149,WIN,5,73,-576,SO Dowrich,RA Jadeja,7,9,32,27.89,2362,44.87,Right-hand bat,29,8,1,10758.2,23.44,59.1,lo,1,IND,spin,no,7.319857312722949,28.05945303210464
