innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,882,238,BAN,2,121,-144,Mominul Haque,VM Nyauchi,4,13,22,40.85,5104,56.03,Left-hand bat,55,21,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,883,239,BAN,2,121,-144,Mominul Haque,VM Nyauchi,4,13,23,40.85,5104,56.03,Left-hand bat,56,21,1,564.5,40.83,94.8,rfm,3,BAN,seam,no,10.5,28.5
2,885,241,BAN,2,125,-140,Mominul Haque,VM Nyauchi,4,16,24,40.85,5104,56.03,Left-hand bat,58,25,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,886,242,BAN,2,125,-140,Mominul Haque,VM Nyauchi,4,16,25,40.85,5104,56.03,Left-hand bat,59,25,1,564.5,40.83,94.8,rfm,1,BAN,seam,no,10.5,28.5
2,895,251,BAN,2,131,-134,Mominul Haque,VM Nyauchi,4,18,29,40.85,5104,56.03,Left-hand bat,62,29,1,564.5,40.83,94.8,rfm,1,BAN,seam,no,10.5,28.5
2,907,263,BAN,2,143,-122,Mominul Haque,VM Nyauchi,4,29,36,40.85,5104,56.03,Left-hand bat,68,31,1,564.5,40.83,94.8,rfm,2,BAN,seam,no,10.5,28.5
2,908,264,BAN,2,145,-120,Mominul Haque,VM Nyauchi,4,31,37,40.85,5104,56.03,Left-hand bat,69,33,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,909,265,BAN,2,145,-120,Mominul Haque,VM Nyauchi,4,31,38,40.85,5104,56.03,Left-hand bat,70,33,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,910,266,BAN,2,145,-120,Mominul Haque,VM Nyauchi,4,31,39,40.85,5104,56.03,Left-hand bat,71,33,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,911,267,BAN,2,145,-120,Mominul Haque,VM Nyauchi,4,31,40,40.85,5104,56.03,Left-hand bat,72,33,1,564.5,40.83,94.8,rfm,4,BAN,seam,no,10.5,28.5
2,921,277,BAN,2,159,-106,Mominul Haque,VM Nyauchi,4,37,42,40.85,5104,56.03,Left-hand bat,76,40,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,922,278,BAN,2,159,-106,Mominul Haque,VM Nyauchi,4,37,43,40.85,5104,56.03,Left-hand bat,77,40,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,923,279,BAN,2,159,-106,Mominul Haque,VM Nyauchi,4,37,44,40.85,5104,56.03,Left-hand bat,78,40,1,564.5,40.83,94.8,rfm,1,BAN,seam,no,10.5,28.5
2,1122,478,BAN,3,267,2,Mominul Haque,VM Nyauchi,4,89,144,40.85,5104,56.03,Left-hand bat,79,41,1,564.5,40.83,94.8,rfm,1,BAN,seam,no,10.5,28.5
2,1134,490,BAN,3,279,14,Mominul Haque,VM Nyauchi,4,91,149,40.85,5104,56.03,Left-hand bat,85,46,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,1135,491,BAN,3,279,14,Mominul Haque,VM Nyauchi,4,91,150,40.85,5104,56.03,Left-hand bat,86,46,1,564.5,40.83,94.8,rfm,4,BAN,seam,no,10.5,28.5
2,1136,492,BAN,3,283,18,Mominul Haque,VM Nyauchi,4,95,151,40.85,5104,56.03,Left-hand bat,87,50,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,1137,493,BAN,3,283,18,Mominul Haque,VM Nyauchi,4,95,152,40.85,5104,56.03,Left-hand bat,88,50,1,564.5,40.83,94.8,rfm,1,BAN,seam,no,10.5,28.5
2,1171,527,BAN,3,307,42,Mominul Haque,VM Nyauchi,4,104,167,40.85,5104,56.03,Left-hand bat,104,60,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,1172,528,BAN,3,307,42,Mominul Haque,VM Nyauchi,4,104,168,40.85,5104,56.03,Left-hand bat,105,60,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,1173,529,BAN,3,307,42,Mominul Haque,VM Nyauchi,4,104,169,40.85,5104,56.03,Left-hand bat,106,60,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,1174,530,BAN,3,307,42,Mominul Haque,VM Nyauchi,4,104,170,40.85,5104,56.03,Left-hand bat,107,60,1,564.5,40.83,94.8,rfm,1,BAN,seam,no,10.5,28.5
2,1182,538,BAN,3,313,48,Mominul Haque,VM Nyauchi,4,106,174,40.85,5104,56.03,Left-hand bat,109,61,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,1183,539,BAN,3,313,48,Mominul Haque,VM Nyauchi,4,106,175,40.85,5104,56.03,Left-hand bat,110,61,1,564.5,40.83,94.8,rfm,1nb,BAN,seam,no,10.5,28.5
2,1184,540,BAN,3,314,49,Mominul Haque,VM Nyauchi,4,106,176,40.85,5104,56.03,Left-hand bat,111,62,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,1185,541,BAN,3,314,49,Mominul Haque,VM Nyauchi,4,106,177,40.85,5104,56.03,Left-hand bat,112,62,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,1186,542,BAN,3,314,49,Mominul Haque,VM Nyauchi,4,106,178,40.85,5104,56.03,Left-hand bat,113,62,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,1187,543,BAN,3,314,49,Mominul Haque,VM Nyauchi,4,106,179,40.85,5104,56.03,Left-hand bat,114,62,1,564.5,40.83,94.8,rfm,1nb,BAN,seam,no,10.5,28.5
2,1196,552,BAN,3,321,56,Mominul Haque,VM Nyauchi,4,108,181,40.85,5104,56.03,Left-hand bat,117,63,1,564.5,40.83,94.8,rfm,2,BAN,seam,no,10.5,28.5
2,1197,553,BAN,3,323,58,Mominul Haque,VM Nyauchi,4,110,182,40.85,5104,56.03,Left-hand bat,118,65,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,1198,554,BAN,3,323,58,Mominul Haque,VM Nyauchi,4,110,183,40.85,5104,56.03,Left-hand bat,119,65,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,1199,555,BAN,3,323,58,Mominul Haque,VM Nyauchi,4,110,184,40.85,5104,56.03,Left-hand bat,120,65,1,564.5,40.83,94.8,rfm,0,BAN,seam,no,10.5,28.5
2,1200,556,BAN,3,323,58,Mominul Haque,VM Nyauchi,4,110,185,40.85,5104,56.03,Left-hand bat,121,65,1,564.5,40.83,94.8,rfm,1,BAN,seam,no,10.5,28.5
