innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1057,526,IND,9,284,19,S Sreesanth,M Ntini,10,5,2,15.5,334,64.97,Right-hand bat,108,37,1,17862.1,27.85,51.9,rf,0,IND,seam,no,10.595703125,13.623046875
2,1058,527,IND,9,284,19,S Sreesanth,M Ntini,10,5,3,15.5,334,64.97,Right-hand bat,109,37,1,17862.1,27.85,51.9,rf,0,IND,seam,no,10.595703125,13.623046875
2,1059,528,IND,9,284,19,S Sreesanth,M Ntini,10,5,4,15.5,334,64.97,Right-hand bat,110,37,1,17862.1,27.85,51.9,rf,0,IND,seam,no,10.595703125,13.623046875
2,1060,529,IND,9,284,19,S Sreesanth,M Ntini,10,5,5,15.5,334,64.97,Right-hand bat,111,37,1,17862.1,27.85,51.9,rf,0,IND,seam,no,10.595703125,13.623046875
2,1061,530,IND,9,284,19,S Sreesanth,M Ntini,10,5,6,15.5,334,64.97,Right-hand bat,112,37,1,17862.1,27.85,51.9,rf,0,IND,seam,no,10.595703125,13.623046875
2,1062,531,IND,9,284,19,S Sreesanth,M Ntini,10,5,7,15.5,334,64.97,Right-hand bat,113,37,1,17862.1,27.85,51.9,rf,4,IND,seam,no,10.595703125,13.623046875
2,1081,550,IND,9,294,29,S Sreesanth,M Ntini,10,12,16,15.5,334,64.97,Right-hand bat,120,41,1,17862.1,27.85,51.9,rf,0,IND,seam,no,10.595703125,13.623046875
2,1082,551,IND,9,294,29,S Sreesanth,M Ntini,10,12,17,15.5,334,64.97,Right-hand bat,121,41,1,17862.1,27.85,51.9,rf,0,IND,seam,no,10.595703125,13.623046875
2,1083,552,IND,9,294,29,S Sreesanth,M Ntini,10,12,18,15.5,334,64.97,Right-hand bat,122,41,1,17862.1,27.85,51.9,rf,0,IND,seam,no,10.595703125,13.623046875
2,1084,553,IND,9,294,29,S Sreesanth,M Ntini,10,12,19,15.5,334,64.97,Right-hand bat,123,41,1,17862.1,27.85,51.9,rf,1,IND,seam,no,10.595703125,13.623046875
2,1086,555,IND,9,296,31,S Sreesanth,M Ntini,10,13,20,15.5,334,64.97,Right-hand bat,125,43,1,17862.1,27.85,51.9,rf,4,IND,seam,no,10.595703125,13.623046875
