innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1180,388,WIN,6,252,464,SO Dowrich,JE Root,7,62,121,29.86,2865,45.86,Right-hand bat,2,5,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1181,389,WIN,6,252,464,SO Dowrich,JE Root,7,62,122,29.86,2865,45.86,Right-hand bat,3,5,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1182,390,WIN,6,252,464,SO Dowrich,JE Root,7,62,123,29.86,2865,45.86,Right-hand bat,4,5,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1183,391,WIN,6,252,464,SO Dowrich,JE Root,7,62,124,29.86,2865,45.86,Right-hand bat,5,5,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1191,399,WIN,6,261,473,SO Dowrich,JE Root,7,62,125,29.86,2865,45.86,Right-hand bat,6,5,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1192,400,WIN,6,261,473,SO Dowrich,JE Root,7,62,126,29.86,2865,45.86,Right-hand bat,7,5,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1193,401,WIN,6,261,473,SO Dowrich,JE Root,7,62,127,29.86,2865,45.86,Right-hand bat,8,5,0,1968,49.3,98.4,rob,1,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1195,403,WIN,6,263,475,SO Dowrich,JE Root,7,63,128,29.86,2865,45.86,Right-hand bat,10,7,0,1968,49.3,98.4,rob,1,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1203,411,WIN,6,269,481,SO Dowrich,JE Root,7,65,130,29.86,2865,45.86,Right-hand bat,12,8,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1204,412,WIN,6,269,481,SO Dowrich,JE Root,7,65,131,29.86,2865,45.86,Right-hand bat,13,8,0,1968,49.3,98.4,rob,1,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1220,428,WIN,6,275,487,SO Dowrich,JE Root,7,66,138,29.86,2865,45.86,Right-hand bat,23,14,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1229,437,WIN,6,277,489,SO Dowrich,JE Root,7,66,142,29.86,2865,45.86,Right-hand bat,26,15,0,1968,49.3,98.4,rob,1,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1239,447,WIN,6,279,491,SO Dowrich,JE Root,7,68,145,29.86,2865,45.86,Right-hand bat,30,16,0,1968,49.3,98.4,rob,1,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1251,459,WIN,6,283,495,SO Dowrich,JE Root,7,70,148,29.86,2865,45.86,Right-hand bat,36,17,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1252,460,WIN,6,283,495,SO Dowrich,JE Root,7,70,149,29.86,2865,45.86,Right-hand bat,37,17,0,1968,49.3,98.4,rob,2,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1253,461,WIN,6,285,497,SO Dowrich,JE Root,7,72,150,29.86,2865,45.86,Right-hand bat,38,19,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1254,462,WIN,6,285,497,SO Dowrich,JE Root,7,72,151,29.86,2865,45.86,Right-hand bat,39,19,0,1968,49.3,98.4,rob,3,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1256,464,WIN,6,289,501,SO Dowrich,JE Root,7,75,152,29.86,2865,45.86,Right-hand bat,41,23,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1263,471,WIN,6,295,507,SO Dowrich,JE Root,7,76,155,29.86,2865,45.86,Right-hand bat,42,23,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1264,472,WIN,6,295,507,SO Dowrich,JE Root,7,76,156,29.86,2865,45.86,Right-hand bat,43,23,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1265,473,WIN,6,295,507,SO Dowrich,JE Root,7,76,157,29.86,2865,45.86,Right-hand bat,44,23,0,1968,49.3,98.4,rob,1,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1268,476,WIN,6,297,509,SO Dowrich,JE Root,7,77,158,29.86,2865,45.86,Right-hand bat,47,25,0,1968,49.3,98.4,rob,4,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1396,604,WIN,6,397,609,SO Dowrich,JE Root,7,106,212,29.86,2865,45.86,Right-hand bat,49,30,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1397,605,WIN,6,397,609,SO Dowrich,JE Root,7,106,213,29.86,2865,45.86,Right-hand bat,50,30,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1398,606,WIN,6,397,609,SO Dowrich,JE Root,7,106,214,29.86,2865,45.86,Right-hand bat,51,30,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1399,607,WIN,6,397,609,SO Dowrich,JE Root,7,106,215,29.86,2865,45.86,Right-hand bat,52,30,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1400,608,WIN,6,397,609,SO Dowrich,JE Root,7,106,216,29.86,2865,45.86,Right-hand bat,53,30,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1409,617,WIN,6,405,617,SO Dowrich,JE Root,7,111,221,29.86,2865,45.86,Right-hand bat,56,31,0,1968,49.3,98.4,rob,4,WIN,spin,yes,19.01851851851852,9.50925925925926
3,1410,618,WIN,6,409,621,SO Dowrich,JE Root,7,115,222,29.86,2865,45.86,Right-hand bat,57,35,0,1968,49.3,98.4,rob,0,WIN,spin,yes,19.01851851851852,9.50925925925926
